,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
614,acl,root,nmod->acl,6,1.9417475728155338,309,0.07595926223644717
776,flat,nmod,nummod->flat,6,0.7326007326007326,819,0.2013289183548551
1346,csubj,ccomp,xcomp->csubj,6,13.636363636363635,44,0.010816205625901862
621,nmod,nmod,flat->nmod,6,0.0846620572879921,7087,1.7421465743356024
625,nmod,nmod,advmod->nmod,6,0.0846620572879921,7087,1.7421465743356024
642,csubj:cop,conj,advcl->csubj:cop,6,5.454545454545454,110,0.027040514064754655
649,nsubj:cop,ccomp,nmod->nsubj:cop,6,0.8746355685131195,686,0.16863447862201542
658,xcomp,csubj:cop,obl->xcomp,6,10.526315789473683,57,0.014011902742645596
1,nsubj,ccomp,obl->nsubj,6,0.4662004662004662,1287,0.3163740145576295
698,flat,appos,nummod->flat,6,0.32573289902280134,1842,0.4528056991570734
699,flat,appos,conj->flat,6,0.32573289902280134,1842,0.4528056991570734
723,nmod,obj,obj->nmod,6,0.09865175928970733,6082,1.4950946049257985
711,advcl,advcl,ccomp->advcl,6,2.0066889632107023,299,0.07350103368510584
722,nmod,obj,conj->nmod,6,0.09865175928970733,6082,1.4950946049257985
823,conj,ccomp,advcl->conj,6,1.0600706713780919,566,0.1391357360059194
825,conj,ccomp,nsubj:cop->conj,6,1.0600706713780919,566,0.1391357360059194
836,nsubj:cop,conj,amod->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
953,nummod,nmod,flat->nummod,6,0.7537688442211055,796,0.19567499268677005
1064,flat,conj,flat:foreign->flat,6,1.1235955056179776,534,0.13126940464162715
535,nmod,nsubj,amod->nmod,6,0.10316368638239339,5816,1.4297057254601189
545,appos,nmod,conj->appos,6,0.8888888888888888,675,0.16593042721553994
552,appos,obj,parataxis->appos,6,1.643835616438356,365,0.08972534212395863
960,xcomp,parataxis,obl->xcomp,6,3.7735849056603774,159,0.039085833966327185
558,advcl,conj,conj->advcl,6,0.6659267480577136,901,0.22148639247585405
944,obl,obl,nmod->obl,6,10.344827586206897,58,0.014257725597779727
880,obl,csubj,nsubj->obl,6,1.098901098901099,546,0.13421927890323676
577,nsubj:cop,root,appos->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
582,nsubj:cop,root,conj->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
585,appos,obl,flat->appos,6,1.2371134020618557,485,0.11922408474005462
930,obj,xcomp,nsubj->obj,6,0.3382187147688839,1774,0.4360897450079524
892,nmod,nsubj:cop,amod->nmod,6,0.2184200946487077,2747,0.675275383053464
887,obj,csubj,nsubj->obj,6,1.1299435028248588,531,0.13053193607622474
57,advcl,root,nmod->advcl,6,0.13043478260869568,4600,1.130785133617013
770,flat,parataxis,flat:foreign->flat,6,1.8518518518518516,324,0.07964660506345916
273,acl,nmod,acl:relcl->acl,6,0.43227665706051877,1388,0.3412021229261769
334,nmod,conj,appos->nmod,6,0.21337126600284498,2812,0.6912538686371826
72,obj,root,advmod->obj,6,0.0681973175721755,8798,2.1627494794701043
306,nsubj,parataxis,nsubj:cop->nsubj,6,0.32102728731942215,1869,0.45944291624569505
319,obl,advcl,nsubj:cop->obl,6,0.18489984591679506,3245,0.7976951649102624
163,parataxis,root,nsubj:cop->parataxis,6,0.1720676799541153,3487,0.8571842958527226
144,orphan,conj,nummod->orphan,6,1.2605042016806722,476,0.11701167904384742
244,ccomp,root,parataxis->ccomp,6,0.3342618384401114,1795,0.44125202496576915
202,nsubj,root,appos->nsubj,6,0.04081632653061225,14700,3.6135959704717586
299,obl,parataxis,flat->obl,6,0.5571030640668524,1077,0.26475121497946147
207,nsubj,root,parataxis->nsubj,6,0.04081632653061225,14700,3.6135959704717586
264,advmod,root,obl->advmod,6,0.046072333563695,13023,3.2013510424118174
250,ccomp,root,advmod->ccomp,6,0.3342618384401114,1795,0.44125202496576915
344,appos,root,nmod->appos,6,3.0927835051546393,194,0.04768963389602185
146,xcomp,acl:relcl,conj->xcomp,5,1.0822510822510822,462,0.11357015907196956
701,flat,appos,flat:foreign->flat,5,0.2714440825190011,1842,0.4528056991570734
1282,xcomp,csubj,obl->xcomp,5,6.097560975609756,82,0.020157474120998928
702,flat,appos,goeswith->flat,5,0.2714440825190011,1842,0.4528056991570734
979,amod,advcl,nmod->amod,5,1.6025641025641024,312,0.07669673080184958
554,appos,obj,flat->appos,5,1.36986301369863,365,0.08972534212395863
316,obl,advcl,conj->obl,5,0.15408320493066258,3245,0.7976951649102624
557,advcl,conj,acl:relcl->advcl,5,0.5549389567147613,901,0.22148639247585405
95,xcomp,root,ccomp->xcomp,5,0.18308311973636032,2731,0.6713422173713178
312,compound,conj,nummod->compound,5,27.77777777777778,18,0.004424811392414399
