,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
290,@DN>,@SUBJ,@NN>->@DN>,3,0.2955665024630542,1015,0.27779526352233447
268,@NN>,@<NN,@ADVL->@NN>,3,0.13416815742397137,2236,0.6119706494935367
174,@PRD,@SUBJ,@<AN->@PRD,3,1.675977653631285,179,0.048990494749258984
110,@SUBJ,@SUBJ,@<Q->@SUBJ,3,0.10787486515641855,2781,0.7611316530597164
232,@ADVL,@P>,@NN>->@ADVL,3,3.3707865168539324,89,0.024358402417229325
230,@IMV,root,@PRD->@IMV,3,0.1156515034695451,2594,0.7099516389920547
193,@OBJ,@SUBJ,@<Q->@OBJ,3,0.3468208092485549,865,0.23674177630228505
228,@IMV,root,@<INFN->@IMV,3,0.1156515034695451,2594,0.7099516389920547
173,@PRD,@SUBJ,@<Q->@PRD,3,1.675977653631285,179,0.048990494749258984
216,@FCV,root,@ICV->@FCV,3,0.08205689277899343,3656,1.0006103285100048
182,@ADVL,@OBJ,@SUBJ->@ADVL,3,0.1651073197578426,1817,0.4972945751921988
257,@NN>,@ADVL,@OBJ->@NN>,3,0.028823981552651805,10408,2.8485646332418297
254,@<NN,@SUBJ,@OBJ->@<NN,3,0.14478764478764478,2072,0.5670855034662828
432,@P>,@ADVL,@ADVL->@P>,2,0.03588731383455949,5573,1.5252738951822364
451,@FMV,@IMV,@FCV->@FMV,2,0.20387359836901123,981,0.26848980641912323
452,@FMV,@IMV,@IMV->@FMV,2,0.20387359836901123,981,0.26848980641912323
453,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473798296006591
164,@OBJ,@OBJ,@<P->@OBJ,2,0.0746268656716418,2680,0.7334889716648831
437,@ADVL,@<Q,@OBJ->@ADVL,2,13.333333333333334,15,0.004105348722004943
433,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.004105348722004943
595,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.00574748821080692
593,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.0021895193184026363
98,@SUBJ,root,@FMV->@SUBJ,2,0.00997307270370001,20054,5.488577551405808
503,@IMV,@PRD,@SUBJ->@IMV,2,3.7037037037037033,54,0.014779255399217794
613,@<NN,@P>,@P>->@<NN,2,2.1052631578947367,95,0.026000541906031304
463,@P>,@P>,@<NN->@P>,2,0.36900369003690037,542,0.1483399338217786
252,@<NN,@SUBJ,@??->@<NN,2,0.09652509652509653,2072,0.5670855034662828
34,@ADVL,root,@FMV->@ADVL,2,0.006038829674809022,33119,9.064336288272115
400,@<NN,@NN>,@ADVL->@<NN,2,0.5555555555555556,360,0.09852836932811863
402,@??,@ADVL,@<NN->@??,2,25.0,8,0.0021895193184026363
404,@VOC,@IMV,@SUBJ->@VOC,2,50.0,4,0.0010947596592013182
631,@<INFN,root,@OBJ->@<INFN,2,7.6923076923076925,26,0.007115937784808568
244,@ADVL,@<NN,@<KN->@ADVL,2,1.2121212121212122,165,0.04515883594205437
87,@PRD,@PRD,@IMV->@PRD,2,0.3236245954692557,618,0.16914036734660365
625,@J,@SUBJ,@ADVL->@J,2,0.09799118079372857,2041,0.5586011161074725
415,@FMV,@FMV,@IMV->@FMV,2,0.057045065601825436,3506,0.9595568412899553
31,@ADVL,root,@<Q->@ADVL,2,0.006038829674809022,33119,9.064336288272115
621,@VOC,root,@<NN->@VOC,2,2.8169014084507045,71,0.019431983950823396
423,@PRD,@IMV,@ADVL->@PRD,2,1.25,160,0.04379038636805272
618,@AN>,@<Q,@NN>->@AN>,2,0.3780718336483932,529,0.14478196492937434
