,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
83,obl,root,nmod->obl,1054,5.519191496046499,19097,4.694479064496543
272,nmod,obj,obl->nmod,904,14.86353173298257,6082,1.4950946049257985
145,nmod,obl,obl->nmod,888,9.111430330391954,9746,2.3957895461372622
355,nmod,nsubj,obl->nmod,506,8.700137551581843,5816,1.4297057254601189
241,xcomp,root,obl->xcomp,448,16.404247528377883,2731,0.6713422173713178
32,nsubj,root,obj->nsubj,440,2.9931972789115644,14700,3.6135959704717586
324,nsubj:cop,root,root->nsubj:cop,384,6.8559185859667915,5601,1.3768538116062803
84,obl,root,root->obl,374,1.9584227889197257,19097,4.694479064496543
1085,obj,root,nmod->obj,366,4.160036371902706,8798,2.1627494794701043
52,nmod,conj,conj->nmod,315,11.201991465149359,2812,0.6912538686371826
637,conj,root,root->conj,298,4.138888888888889,7200,1.7699245569657593
68,conj,nmod,nmod->conj,286,13.427230046948358,2130,0.5236026814357038
1081,obj,root,nsubj->obj,252,2.8642873380313705,8798,2.1627494794701043
92,obl,root,obj->obl,242,1.2672147457715872,19097,4.694479064496543
406,nmod,nmod,obl->nmod,242,3.414702977282348,7087,1.7421465743356024
499,parataxis,root,root->parataxis,227,6.509893891597361,3487,0.8571842958527226
845,conj,obl,obl->conj,205,9.965969859017987,2057,0.505657613010912
424,advcl,root,root->advcl,203,4.413043478260869,4600,1.130785133617013
1244,obl,amod,nmod->obl,202,29.360465116279073,688,0.16912612433228366
1048,obl,acl,nmod->obl,201,5.6365675827257435,3566,0.876604301408319
797,obl,conj,nmod->obl,199,4.425172337113632,4497,1.1054653795381972
498,parataxis,root,conj->parataxis,192,5.506165758531689,3487,0.8571842958527226
423,advcl,root,conj->advcl,187,4.065217391304348,4600,1.130785133617013
53,nmod,conj,obl->nmod,177,6.294452347083926,2812,0.6912538686371826
295,obl,advcl,nmod->obl,169,5.2080123266563945,3245,0.7976951649102624
764,obl,acl:relcl,nmod->obl,165,6.154419992540097,2681,0.6590510746146112
144,nmod,obl,obj->nmod,158,1.6211779191463165,9746,2.3957895461372622
687,nmod,root,obl->nmod,157,6.6950959488272925,2345,0.5764545952895425
798,obl,conj,conj->obl,150,3.3355570380253505,4497,1.1054653795381972
428,advcl,root,acl:relcl->advcl,149,3.239130434782609,4600,1.130785133617013
1230,appos,nmod,nmod->appos,148,21.925925925925927,675,0.16593042721553994
173,nsubj,conj,obj->nsubj,145,5.251720391162622,2761,0.6787169030253418
1771,compound:prt,root,advmod->compound:prt,143,8.079096045197739,1770,0.43510645358741584
958,aux,root,cop->aux,142,2.145339175101979,6619,1.6271014781328281
701,nsubj:cop,conj,conj->nsubj:cop,140,12.110726643598616,1156,0.28417122053505806
471,orphan,conj,advmod->orphan,140,29.411764705882355,476,0.11701167904384742
429,advcl,root,xcomp->advcl,134,2.9130434782608696,4600,1.130785133617013
1084,obj,root,obl->obj,133,1.5117072061832235,8798,2.1627494794701043
756,conj,amod,amod->conj,130,13.800424628450106,942,0.2315651295363535
1903,punct,root,root->punct,130,0.35128489204745045,37007,9.09716639994887
565,nmod,nsubj:cop,obl->nmod,123,4.477611940298507,2747,0.675275383053464
1457,xcomp,conj,obl->xcomp,123,13.225806451612904,930,0.2286152552747439
273,nmod,obj,obj->nmod,122,2.0059191055573824,6082,1.4950946049257985
577,advmod,root,compound:prt->advmod,119,0.9137679490132842,13023,3.2013510424118174
716,ccomp,root,advcl->ccomp,117,6.518105849582173,1795,0.44125202496576915
85,obl,root,conj->obl,115,0.6021888254699691,19097,4.694479064496543
688,nmod,root,root->nmod,114,4.861407249466951,2345,0.5764545952895425
623,advcl,conj,conj->advcl,110,12.20865704772475,901,0.22148639247585405
591,conj,obj,obj->conj,108,7.3569482288828345,1468,0.3608679513369076
88,obl,root,nsubj->obl,105,0.5498245797769283,19097,4.694479064496543
1177,xcomp,advcl,obl->xcomp,104,17.1900826446281,605,0.1487228273561506
313,appos,obl,obl->appos,104,21.443298969072163,485,0.11922408474005462
356,nmod,nsubj,nsubj->nmod,104,1.7881705639614855,5816,1.4297057254601189
29,nsubj,root,nmod->nsubj,104,0.7074829931972789,14700,3.6135959704717586
717,ccomp,root,conj->ccomp,103,5.738161559888579,1795,0.44125202496576915
634,conj,root,obl->conj,103,1.4305555555555556,7200,1.7699245569657593
421,advcl,root,ccomp->advcl,102,2.2173913043478257,4600,1.130785133617013
0,obl,ccomp,nmod->obl,101,6.592689295039164,1532,0.37660061406549217
912,obj,conj,nsubj->obj,99,3.220559531554977,3074,0.7556594566823256
576,advmod,root,root->advmod,99,0.7601935038009675,13023,3.2013510424118174
1015,cop,root,aux->cop,94,1.4913533238140568,6303,1.5494214559104418
90,obl,root,xcomp->obl,93,0.4869874849452793,19097,4.694479064496543
635,conj,root,advcl->conj,93,1.2916666666666667,7200,1.7699245569657593
1388,nsubj,advcl,obj->nsubj,91,4.248366013071895,2142,0.5265525556973134
644,conj,root,nmod->conj,90,1.25,7200,1.7699245569657593
331,nsubj:cop,root,nsubj->nsubj:cop,89,1.5890019639350117,5601,1.3768538116062803
474,orphan,conj,nmod->orphan,89,18.69747899159664,476,0.11701167904384742
1326,amod,nmod,nmod->amod,89,2.093625029404846,4251,1.0449929571752004
30,nsubj,root,nsubj:cop->nsubj,87,0.5918367346938775,14700,3.6135959704717586
552,xcomp,acl:relcl,obl->xcomp,84,18.181818181818183,462,0.11357015907196956
890,xcomp,acl,obl->xcomp,82,31.538461538461537,260,0.06391394233487464
33,nsubj,root,obl->nsubj,80,0.5442176870748299,14700,3.6135959704717586
876,acl,obj,xcomp->acl,78,5.327868852459016,1464,0.35988465991637103
645,conj,root,parataxis->conj,78,1.0833333333333335,7200,1.7699245569657593
914,obj,conj,nmod->obj,76,2.47234873129473,3074,0.7556594566823256
1668,csubj,root,xcomp->csubj,76,10.966810966810966,693,0.17035523860795435
1217,obj,acl:relcl,nmod->obj,74,4.350382128159906,1701,0.4181446765831607
943,obj,advcl,nmod->obj,74,3.429101019462465,2158,0.5304857213794595
810,obl,parataxis,nmod->obl,71,6.592386258124419,1077,0.26475121497946147
459,amod,root,acl->amod,71,4.739652870493992,1498,0.36824263699093157
258,csubj:cop,root,root->csubj:cop,71,12.5,568,0.1396273817161877
1098,advmod,conj,compound:prt->advmod,71,1.4982063726524584,4739,1.1649545104806573
642,conj,root,nsubj:cop->conj,71,0.986111111111111,7200,1.7699245569657593
172,nsubj,conj,conj->nsubj,70,2.535313292285404,2761,0.6787169030253418
1003,acl:relcl,obl,advcl->acl:relcl,70,9.762900976290098,717,0.17625498713117355
1513,flat,nmod,nmod->flat,70,8.547008547008547,819,0.2013289183548551
432,advcl,root,obl->advcl,69,1.5,4600,1.130785133617013
475,orphan,conj,conj->orphan,68,14.285714285714285,476,0.11701167904384742
641,conj,root,advmod->conj,68,0.9444444444444444,7200,1.7699245569657593
795,obl,conj,obj->obl,66,1.467645096731154,4497,1.1054653795381972
86,obl,root,nummod->obl,66,0.3456040215740692,19097,4.694479064496543
1422,obl,xcomp,nmod->obl,65,4.600141542816702,1413,0.3473476943045303
541,conj,advmod,advmod->conj,65,23.809523809523807,273,0.06710963945161838
411,nmod,nmod,appos->nmod,65,0.9171722872865811,7087,1.7421465743356024
847,conj,obl,nmod->conj,63,3.0627126883811377,2057,0.505657613010912
382,acl:relcl,obj,advcl->acl:relcl,63,7.526881720430108,837,0.20575372974726952
146,nmod,obl,conj->nmod,63,0.6464190437102401,9746,2.3957895461372622
2124,compound:prt,conj,advmod->compound:prt,62,7.740324594257178,801,0.19690410696244073
510,parataxis,root,amod->parataxis,61,1.749354746200172,3487,0.8571842958527226
502,parataxis,root,obl->parataxis,61,1.749354746200172,3487,0.8571842958527226
1917,obj,csubj,nsubj->obj,61,11.487758945386064,531,0.13053193607622474
211,conj,nsubj,nsubj->conj,61,3.961038961038961,1540,0.3785671969065652
1482,nsubj,ccomp,obj->nsubj,59,4.584304584304584,1287,0.3163740145576295
1669,csubj,root,ccomp->csubj,58,8.369408369408369,693,0.17035523860795435
408,nmod,nmod,flat->nmod,58,0.818399887117257,7087,1.7421465743356024
329,nsubj:cop,root,nmod->nsubj:cop,57,1.0176754151044456,5601,1.3768538116062803
1301,nsubj,acl:relcl,obj->nsubj,57,2.257425742574257,2525,0.6207027092136864
941,obj,advcl,nsubj->obj,56,2.5949953660797034,2158,0.5304857213794595
317,appos,obl,nmod->appos,56,11.54639175257732,485,0.11922408474005462
327,nsubj:cop,root,obj->nsubj:cop,56,0.9998214604534905,5601,1.3768538116062803
1956,fixed,advmod,mark->fixed,56,22.22222222222222,252,0.061947359493801576
473,orphan,conj,obl->orphan,56,11.76470588235294,476,0.11701167904384742
1591,xcomp,xcomp,obl->xcomp,56,27.586206896551722,203,0.049902039592229046
501,parataxis,root,nmod->parataxis,56,1.6059650129050762,3487,0.8571842958527226
748,amod,obl,nmod->amod,55,0.9712166696097474,5663,1.3920948286245964
490,amod,conj,conj->amod,55,3.594771241830065,1530,0.3761089683552239
430,advcl,root,advmod->advcl,54,1.1739130434782608,4600,1.130785133617013
14,acl,obl,advcl->acl,54,3.0100334448160537,1794,0.441006202110635
34,nsubj,root,appos->nsubj,53,0.36054421768707484,14700,3.6135959704717586
405,nmod,nmod,obj->nmod,52,0.7337378298292648,7087,1.7421465743356024
148,nmod,obl,appos->nmod,51,0.5232916068130515,9746,2.3957895461372622
13,acl,obl,xcomp->acl,51,2.842809364548495,1794,0.441006202110635
149,nmod,obl,nsubj->nmod,51,0.5232916068130515,9746,2.3957895461372622
359,nmod,nsubj,obj->nmod,50,0.859697386519945,5816,1.4297057254601189
1491,advcl,ccomp,ccomp->advcl,49,14.939024390243901,328,0.08062989648399571
422,advcl,root,nmod->advcl,48,1.0434782608695654,4600,1.130785133617013
720,ccomp,root,obl->ccomp,48,2.6740947075208914,1795,0.44125202496576915
147,nmod,obl,flat->nmod,48,0.4925097475887544,9746,2.3957895461372622
244,xcomp,root,advcl->xcomp,48,1.757597949469059,2731,0.6713422173713178
1086,obj,root,conj->obj,48,0.545578540577404,8798,2.1627494794701043
924,appos,nsubj,nsubj->appos,48,4.145077720207254,1158,0.2846628662453263
1278,appos,obj,obj->appos,47,12.876712328767123,365,0.08972534212395863
930,appos,nsubj,conj->appos,47,4.058721934369603,1158,0.2846628662453263
1815,nmod,advcl,obl->nmod,47,10.021321961620469,469,0.1152909190579085
1359,parataxis,conj,conj->parataxis,46,7.590759075907591,606,0.14896865021128475
1100,advmod,conj,conj->advmod,45,0.9495674192867694,4739,1.1649545104806573
427,advcl,root,acl->advcl,45,0.9782608695652175,4600,1.130785133617013
246,xcomp,root,root->xcomp,44,1.6111314536799708,2731,0.6713422173713178
1376,obj,acl,obl->obj,43,3.5596026490066226,1208,0.29695400900203295
1505,nmod,xcomp,obl->nmod,43,10.361445783132531,415,0.10201648488066531
1050,obl,acl,obj->obl,43,1.2058328659562534,3566,0.876604301408319
297,obl,advcl,obj->obl,43,1.325115562403698,3245,0.7976951649102624
521,obj,xcomp,nmod->obj,43,2.4239007891770012,1774,0.4360897450079524
618,advcl,conj,xcomp->advcl,43,4.772475027746948,901,0.22148639247585405
31,nsubj,root,root->nsubj,42,0.2857142857142857,14700,3.6135959704717586
1421,obl,xcomp,obj->obl,41,2.9016277423920736,1413,0.3473476943045303
458,amod,root,root->amod,41,2.7369826435246996,1498,0.36824263699093157
1980,nummod,parataxis,parataxis->nummod,41,12.538226299694188,327,0.08038407362886157
2342,nmod,acl,obl->nmod,41,39.80582524271845,103,0.025319754078815725
980,advmod,advcl,compound:prt->advmod,40,2.0779220779220777,1925,0.47320899613320655
2360,advmod,acl,compound:prt->advmod,40,3.6798528058877644,1087,0.26720944353080284
1853,nummod,obl,obl->nummod,40,1.896633475580844,2109,0.5184404014778871
372,obl,advmod,obj->obl,39,7.5,520,0.1278278846697493
371,obl,advmod,nmod->obl,38,7.307692307692308,520,0.1278278846697493
124,conj,advcl,advcl->conj,38,4.714640198511166,806,0.19813322123811136
638,conj,root,ccomp->conj,38,0.5277777777777778,7200,1.7699245569657593
1038,acl,root,root->acl,38,12.297734627831716,309,0.07595926223644717
70,conj,nmod,obl->conj,38,1.784037558685446,2130,0.5236026814357038
407,nmod,nmod,conj->nmod,38,0.5361930294906166,7087,1.7421465743356024
1914,mark,advcl,fixed->mark,37,0.7235041063746578,5114,1.2571380811559574
163,xcomp,ccomp,obl->xcomp,37,12.131147540983607,305,0.07497597081591063
357,nmod,nsubj,appos->nmod,36,0.6189821182943603,5816,1.4297057254601189
834,obl,csubj,nmod->obl,36,6.593406593406594,546,0.13421927890323676
1412,nsubj:cop,ccomp,ccomp->nsubj:cop,36,5.247813411078718,686,0.16863447862201542
1204,nsubj,parataxis,obj->nsubj,36,1.9261637239165328,1869,0.45944291624569505
1219,obj,acl:relcl,nsubj->obj,36,2.1164021164021163,1701,0.4181446765831607
253,xcomp,root,nmod->xcomp,36,1.3181984621017944,2731,0.6713422173713178
564,nmod,nsubj:cop,root->nmod,36,1.3105205678922462,2747,0.675275383053464
89,obl,root,nsubj:cop->obl,35,0.18327485992564277,19097,4.694479064496543
1398,nmod,parataxis,obl->nmod,35,6.82261208576998,513,0.12610712468381036
945,obj,advcl,obl->obj,35,1.6218721037998145,2158,0.5304857213794595
758,conj,amod,acl->conj,35,3.715498938428875,942,0.2315651295363535
1759,amod,nsubj,nmod->amod,35,1.132686084142395,3090,0.7595926223644718
227,parataxis,parataxis,conj->parataxis,35,8.158508158508159,429,0.10545800485254316
248,xcomp,root,amod->xcomp,34,1.2449652142072503,2731,0.6713422173713178
511,parataxis,root,nummod->parataxis,34,0.9750501864066533,3487,0.8571842958527226
967,conj,acl,acl->conj,34,8.673469387755102,392,0.09636255921258023
899,acl,nsubj,xcomp->acl,33,2.4034959941733427,1373,0.33751478009916497
425,advcl,root,nsubj:cop->advcl,33,0.717391304347826,4600,1.130785133617013
913,obj,conj,obl->obj,33,1.073519843851659,3074,0.7556594566823256
622,advcl,conj,ccomp->advcl,33,3.662597114317425,901,0.22148639247585405
759,conj,amod,nmod->conj,33,3.5031847133757963,942,0.2315651295363535
692,nmod,root,conj->nmod,33,1.4072494669509594,2345,0.5764545952895425
1279,appos,obj,conj->appos,33,9.04109589041096,365,0.08972534212395863
1397,nmod,parataxis,parataxis->nmod,32,6.237816764132553,513,0.12610712468381036
21,acl,obl,ccomp->acl,32,1.7837235228539576,1794,0.441006202110635
2292,obj,ccomp,nsubj->obj,32,3.8834951456310676,824,0.2025580326305258
916,obj,conj,conj->obj,32,1.040988939492518,3074,0.7556594566823256
1377,obj,acl,nmod->obj,32,2.6490066225165565,1208,0.29695400900203295
718,ccomp,root,root->ccomp,31,1.7270194986072425,1795,0.44125202496576915
506,parataxis,root,nsubj->parataxis,31,0.8890163464295957,3487,0.8571842958527226
278,nmod,obj,conj->nmod,31,0.5097007563301545,6082,1.4950946049257985
643,conj,root,acl:relcl->conj,31,0.4305555555555556,7200,1.7699245569657593
503,parataxis,root,appos->parataxis,31,0.8890163464295957,3487,0.8571842958527226
750,amod,obl,acl->amod,31,0.5474130319618578,5663,1.3920948286245964
37,nsubj,root,flat->nsubj,31,0.21088435374149658,14700,3.6135959704717586
931,appos,nsubj,flat->appos,31,2.6770293609671847,1158,0.2846628662453263
794,obl,conj,xcomp->obl,31,0.6893484545252391,4497,1.1054653795381972
770,obl,acl:relcl,obj->obl,31,1.1562849682954122,2681,0.6590510746146112
298,obl,advcl,advcl->obl,30,0.9244992295839755,3245,0.7976951649102624
726,ccomp,root,xcomp->ccomp,30,1.6713091922005572,1795,0.44125202496576915
1780,goeswith,nummod,nummod->goeswith,30,46.15384615384615,65,0.01597848558371866
93,obl,root,amod->obl,30,0.15709273707912239,19097,4.694479064496543
751,amod,obl,obl->amod,30,0.5297545470598622,5663,1.3920948286245964
1555,compound:prt,advcl,advmod->compound:prt,30,6.302521008403361,476,0.11701167904384742
1017,acl,nsubj:cop,root->acl,30,4.62962962962963,648,0.15929321012691833
1702,compound:prt,acl,advmod->compound:prt,30,16.483516483516482,182,0.04473975963441225
1545,cop,conj,aux->cop,30,2.401921537229784,1249,0.30703274606253245
768,obl,acl:relcl,acl:relcl->obl,30,1.1189854531891086,2681,0.6590510746146112
341,conj,nsubj:cop,nsubj:cop->conj,29,3.8410596026490067,755,0.18559625562627058
704,nsubj:cop,conj,obj->nsubj:cop,29,2.508650519031142,1156,0.28417122053505806
489,amod,conj,acl->amod,29,1.8954248366013071,1530,0.3761089683552239
276,nmod,obj,appos->nmod,29,0.47681683656691876,6082,1.4950946049257985
360,nmod,nsubj,flat->nmod,29,0.498624484181568,5816,1.4297057254601189
719,ccomp,root,acl->ccomp,29,1.615598885793872,1795,0.44125202496576915
1130,conj,parataxis,parataxis->conj,29,1.9385026737967916,1496,0.36775099128066335
330,nsubj:cop,root,obl->nsubj:cop,28,0.49991073022674526,5601,1.3768538116062803
646,conj,root,amod->conj,28,0.3888888888888889,7200,1.7699245569657593
507,parataxis,root,nsubj:cop->parataxis,28,0.8029825064525381,3487,0.8571842958527226
1269,flat,obl,obl->flat,28,9.333333333333334,300,0.07374685654023998
661,acl,conj,conj->acl,28,5.737704918032787,488,0.119961553305457
703,nsubj:cop,conj,nsubj->nsubj:cop,28,2.422145328719723,1156,0.28417122053505806
542,conj,advmod,obl->conj,28,10.256410256410255,273,0.06710963945161838
648,conj,root,appos->conj,27,0.375,7200,1.7699245569657593
1234,appos,nmod,parataxis->appos,27,4.0,675,0.16593042721553994
881,acl,obj,advcl->acl,27,1.8442622950819672,1464,0.35988465991637103
434,advcl,root,nsubj->advcl,27,0.5869565217391304,4600,1.130785133617013
1220,obj,acl:relcl,obl->obj,27,1.5873015873015872,1701,0.4181446765831607
87,obl,root,flat->obl,27,0.14138346337121013,19097,4.694479064496543
274,nmod,obj,nsubj->nmod,27,0.44393291680368296,6082,1.4950946049257985
1730,conj,nummod,nummod->conj,27,14.754098360655737,183,0.04498558248954638
1257,nmod,appos,obl->nmod,27,5.103969754253308,529,0.1300402903659565
314,appos,obl,nsubj->appos,27,5.567010309278351,485,0.11922408474005462
829,csubj,conj,xcomp->csubj,26,18.705035971223023,139,0.03416937686364452
1000,acl:relcl,obl,acl->acl:relcl,26,3.626220362622036,717,0.17625498713117355
1311,acl:relcl,nsubj,conj->acl:relcl,26,3.626220362622036,717,0.17625498713117355
1803,obj,parataxis,nsubj->obj,26,3.880597014925373,670,0.16470131293986925
243,xcomp,root,csubj->xcomp,26,0.9520322226290736,2731,0.6713422173713178
509,parataxis,root,advmod->parataxis,26,0.7456266131344996,3487,0.8571842958527226
2133,amod,obj,nmod->amod,26,0.7092198581560284,3666,0.9011865869217324
1281,appos,obj,parataxis->appos,26,7.123287671232877,365,0.08972534212395863
1067,ccomp,conj,advcl->ccomp,26,8.074534161490684,322,0.0791549593531909
1052,obl,acl,conj->obl,26,0.7291082445316881,3566,0.876604301408319
1940,advcl,advcl,xcomp->advcl,26,8.695652173913043,299,0.07350103368510584
567,nmod,nsubj:cop,nsubj:cop->nmod,26,0.9464870768110666,2747,0.675275383053464
592,conj,obj,nmod->conj,26,1.7711171662125342,1468,0.3608679513369076
1877,aux,advcl,cop->aux,26,2.34023402340234,1111,0.273109192054022
999,acl:relcl,obl,conj->acl:relcl,26,3.626220362622036,717,0.17625498713117355
522,obj,xcomp,nsubj->obj,25,1.4092446448703495,1774,0.4360897450079524
1001,acl:relcl,obl,ccomp->acl:relcl,25,3.486750348675035,717,0.17625498713117355
1231,appos,nmod,flat->appos,25,3.7037037037037033,675,0.16593042721553994
39,nsubj,root,conj->nsubj,25,0.17006802721088435,14700,3.6135959704717586
619,advcl,conj,advmod->advcl,25,2.774694783573807,901,0.22148639247585405
91,obl,root,appos->obl,25,0.13091061423260197,19097,4.694479064496543
617,advcl,conj,acl:relcl->advcl,25,2.774694783573807,901,0.22148639247585405
18,acl,obl,acl:relcl->acl,24,1.3377926421404682,1794,0.441006202110635
508,parataxis,root,advcl->parataxis,24,0.6882707198164612,3487,0.8571842958527226
749,amod,obl,xcomp->amod,24,0.4238036376478898,5663,1.3920948286245964
1082,obj,root,nsubj:cop->obj,24,0.272789270288702,8798,2.1627494794701043
2097,nummod,conj,conj->nummod,24,5.911330049261084,406,0.09980407918445809
693,nmod,root,nsubj:cop->nmod,24,1.023454157782516,2345,0.5764545952895425
1256,nmod,appos,flat->nmod,24,4.536862003780719,529,0.1300402903659565
385,acl:relcl,obj,conj->acl:relcl,24,2.867383512544803,837,0.20575372974726952
245,xcomp,root,acl->xcomp,24,0.8787989747345295,2731,0.6713422173713178
2381,aux,conj,cop->aux,23,1.4734144778987828,1561,0.38372947686438197
108,advcl,acl:relcl,xcomp->advcl,23,8.846153846153847,260,0.06391394233487464
689,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764545952895425
1178,xcomp,advcl,advcl->xcomp,23,3.8016528925619832,605,0.1487228273561506
1313,acl:relcl,nsubj,ccomp->acl:relcl,23,3.2078103207810322,717,0.17625498713117355
249,xcomp,root,conj->xcomp,23,0.8421823507872574,2731,0.6713422173713178
651,conj,root,nummod->conj,23,0.3194444444444445,7200,1.7699245569657593
2291,obj,ccomp,nmod->obj,23,2.7912621359223304,824,0.2025580326305258
263,csubj:cop,root,advcl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
1319,acl:relcl,nsubj,advcl->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
363,nmod,nsubj,conj->nmod,22,0.3782668500687758,5816,1.4297057254601189
318,appos,obl,parataxis->appos,22,4.536082474226804,485,0.11922408474005462
529,appos,conj,conj->appos,22,8.396946564885496,262,0.06440558804514292
1,obl,ccomp,ccomp->obl,22,1.4360313315926894,1532,0.37660061406549217
443,flat,appos,appos->flat,22,1.1943539630836049,1842,0.4528056991570734
1378,obj,acl,conj->obj,22,1.8211920529801324,1208,0.29695400900203295
724,ccomp,root,acl:relcl->ccomp,22,1.2256267409470751,1795,0.44125202496576915
1546,csubj:cop,conj,conj->csubj:cop,22,20.0,110,0.027040514064754655
1525,xcomp,csubj,obl->xcomp,22,26.82926829268293,82,0.020157474120998928
19,acl,obl,conj->acl,21,1.1705685618729096,1794,0.441006202110635
640,conj,root,obj->conj,21,0.2916666666666667,7200,1.7699245569657593
1437,acl:relcl,root,acl->acl:relcl,21,4.67706013363029,449,0.11037446195522582
1089,obj,root,appos->obj,21,0.2386906115026142,8798,2.1627494794701043
189,conj,ccomp,ccomp->conj,21,3.7102473498233217,566,0.1391357360059194
300,obl,advcl,xcomp->obl,21,0.6471494607087828,3245,0.7976951649102624
426,advcl,root,obj->advcl,21,0.4565217391304348,4600,1.130785133617013
56,nmod,conj,flat->nmod,21,0.7467994310099573,2812,0.6912538686371826
533,appos,conj,parataxis->appos,21,8.015267175572518,262,0.06440558804514292
1941,advcl,advcl,conj->advcl,21,7.023411371237458,299,0.07350103368510584
259,csubj:cop,root,acl->csubj:cop,21,3.697183098591549,568,0.1396273817161877
1452,obj,csubj:cop,nsubj:cop->obj,21,4.285714285714286,490,0.12045319901572528
1854,nummod,obl,compound->nummod,21,0.995732574679943,2109,0.5184404014778871
1714,nsubj:cop,advcl,advcl->nsubj:cop,21,3.088235294117647,680,0.1671595414912106
488,amod,conj,nmod->amod,21,1.3725490196078431,1530,0.3761089683552239
725,ccomp,root,nsubj:cop->ccomp,21,1.16991643454039,1795,0.44125202496576915
874,acl,obj,acl:relcl->acl,21,1.4344262295081966,1464,0.35988465991637103
870,appos,root,root->appos,21,10.824742268041238,194,0.04768963389602185
1375,obj,acl,nsubj->obj,21,1.73841059602649,1208,0.29695400900203295
213,conj,nsubj,obj->conj,21,1.3636363636363635,1540,0.3785671969065652
1018,acl,nsubj:cop,csubj:cop->acl,20,3.0864197530864197,648,0.15929321012691833
2030,advcl,nmod,nmod->advcl,20,55.55555555555556,36,0.008849622784828797
409,nmod,nmod,amod->nmod,20,0.28220685762664033,7087,1.7421465743356024
2082,obl,csubj:cop,nmod->obl,20,5.167958656330749,387,0.09513344493690956
383,acl:relcl,obj,acl->acl:relcl,20,2.3894862604540026,837,0.20575372974726952
4,obl,ccomp,obj->obl,20,1.3054830287206265,1532,0.37660061406549217
1531,conj,acl:relcl,acl:relcl->conj,20,3.4071550255536627,587,0.1442980159637362
721,ccomp,root,csubj->ccomp,20,1.1142061281337048,1795,0.44125202496576915
813,obl,parataxis,parataxis->obl,20,1.8570102135561743,1077,0.26475121497946147
868,appos,root,parataxis->appos,20,10.309278350515463,194,0.04768963389602185
2237,ccomp,xcomp,advcl->ccomp,20,14.184397163120568,141,0.034661022573912785
1558,appos,appos,parataxis->appos,20,15.037593984962406,133,0.03269443973283972
905,acl,nsubj,ccomp->acl,20,1.4566642388929352,1373,0.33751478009916497
1258,nmod,appos,appos->nmod,20,3.780718336483932,529,0.1300402903659565
606,amod,nsubj:cop,root->amod,20,1.3937282229965158,1435,0.35275579711748123
1118,nsubj:cop,parataxis,parataxis->nsubj:cop,19,5.149051490514905,369,0.09070863354449517
702,nsubj:cop,conj,nmod->nsubj:cop,19,1.6435986159169549,1156,0.28417122053505806
110,advcl,acl:relcl,conj->advcl,19,7.307692307692308,260,0.06391394233487464
1602,xcomp,parataxis,obl->xcomp,19,11.949685534591195,159,0.039085833966327185
71,conj,nmod,amod->conj,19,0.892018779342723,2130,0.5236026814357038
96,obl,root,advcl->obl,19,0.09949206681677751,19097,4.694479064496543
1971,compound,nummod,nummod->compound,19,4.439252336448598,428,0.10521218199740902
1392,nsubj,advcl,nmod->nsubj,19,0.8870214752567693,2142,0.5265525556973134
2021,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.2032955011959282
1090,obj,root,nummod->obj,19,0.21595817231188905,8798,2.1627494794701043
1614,mark,root,advmod->mark,19,3.1561461794019934,602,0.14798535879074823
935,appos,nsubj,nmod->appos,19,1.6407599309153715,1158,0.2846628662453263
315,appos,obl,conj->appos,19,3.917525773195876,485,0.11922408474005462
1152,flat,conj,conj->flat,19,3.5580524344569286,534,0.13126940464162715
1671,csubj,root,root->csubj,19,2.7417027417027415,693,0.17035523860795435
737,nmod,nummod,obl->nmod,19,15.32258064516129,124,0.03048203403663252
1245,obl,amod,nummod->obl,18,2.616279069767442,688,0.16912612433228366
1339,acl:relcl,nsubj:cop,acl->acl:relcl,18,4.918032786885246,366,0.08997116497909276
126,conj,advcl,nmod->conj,18,2.2332506203473943,806,0.19813322123811136
1789,flat,parataxis,conj->flat,18,5.555555555555555,324,0.07964660506345916
171,nsubj,conj,nsubj:cop->nsubj,18,0.6519377037305324,2761,0.6787169030253418
1715,nsubj:cop,advcl,nsubj->nsubj:cop,18,2.6470588235294117,680,0.1671595414912106
1136,conj,parataxis,nmod->conj,18,1.2032085561497325,1496,0.36775099128066335
902,acl,nsubj,acl:relcl->acl,18,1.3109978150036417,1373,0.33751478009916497
566,nmod,nsubj:cop,conj->nmod,18,0.6552602839461231,2747,0.675275383053464
1557,appos,appos,flat->appos,18,13.533834586466165,133,0.03269443973283972
518,obj,xcomp,obl->obj,18,1.0146561443066515,1774,0.4360897450079524
639,conj,root,nsubj->conj,18,0.25,7200,1.7699245569657593
723,ccomp,root,advmod->ccomp,18,1.0027855153203342,1795,0.44125202496576915
1440,acl:relcl,root,advcl->acl:relcl,18,4.008908685968819,449,0.11037446195522582
780,conj,appos,nmod->conj,18,2.8753993610223643,626,0.15388510731396743
875,acl,obj,conj->acl,18,1.2295081967213115,1464,0.35988465991637103
2129,amod,obj,obj->amod,18,0.4909983633387889,3666,0.9011865869217324
40,nsubj,root,advmod->nsubj,17,0.11564625850340136,14700,3.6135959704717586
1366,parataxis,conj,appos->parataxis,17,2.8052805280528053,606,0.14896865021128475
