,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
581,amod,conj,conj->amod,73,4.771241830065359,1530,0.3761089683552239
1287,obl,xcomp,nmod->obl,72,5.095541401273886,1413,0.3473476943045303
983,acl,obj,xcomp->acl,70,4.781420765027322,1464,0.35988465991637103
749,conj,root,parataxis->conj,70,0.9722222222222222,7200,1.7699245569657593
773,punct,root,root->punct,69,0.18645121193287756,37007,9.09716639994887
895,amod,root,acl->amod,69,4.606141522029372,1498,0.36824263699093157
1173,advmod,conj,compound:prt->advmod,69,1.4560033762397129,4739,1.1649545104806573
1545,nsubj,ccomp,obj->nsubj,69,5.361305361305361,1287,0.3163740145576295
1018,appos,nsubj,nsubj->appos,68,5.872193436960276,1158,0.2846628662453263
42,acl,obl,advcl->acl,67,3.7346711259754737,1794,0.441006202110635
380,appos,obl,nmod->appos,67,13.814432989690722,485,0.11922408474005462
829,advcl,root,acl->advcl,66,1.434782608695652,4600,1.130785133617013
966,conj,obl,nmod->conj,66,3.2085561497326207,2057,0.505657613010912
1711,acl:relcl,obl,advcl->acl:relcl,65,9.06555090655509,717,0.17625498713117355
454,acl:relcl,obj,advcl->acl:relcl,65,7.765830346475508,837,0.20575372974726952
262,conj,nsubj,nsubj->conj,65,4.220779220779221,1540,0.3785671969065652
600,parataxis,root,nmod->parataxis,65,1.8640665328362491,3487,0.8571842958527226
57,nsubj,root,nsubj:cop->nsubj,65,0.44217687074829937,14700,3.6135959704717586
644,conj,advmod,advmod->conj,64,23.44322344322344,273,0.06710963945161838
595,parataxis,root,obl->parataxis,64,1.8353885861772297,3487,0.8571842958527226
1121,acl,root,amod->acl,64,20.711974110032365,309,0.07595926223644717
835,advcl,root,obl->advcl,63,1.3695652173913042,4600,1.130785133617013
490,nmod,nmod,conj->nmod,63,0.8889516015239172,7087,1.7421465743356024
84,nmod,obl,conj->nmod,62,0.6361584239688077,9746,2.3957895461372622
1104,obl,acl:relcl,obj->obl,62,2.3125699365908243,2681,0.6590510746146112
426,nmod,nsubj,obj->nmod,61,1.0488308115543328,5816,1.4297057254601189
1950,compound:prt,conj,advmod->compound:prt,61,7.615480649188515,801,0.19690410696244073
1457,fixed,advmod,mark->fixed,60,23.809523809523807,252,0.061947359493801576
726,advcl,conj,xcomp->advcl,60,6.659267480577137,901,0.22148639247585405
427,nmod,nsubj,appos->nmod,59,1.014442916093535,5816,1.4297057254601189
750,conj,root,advmod->conj,58,0.8055555555555556,7200,1.7699245569657593
351,obj,advcl,obl->obj,57,2.6413345690454126,2158,0.5304857213794595
83,nmod,obl,flat->nmod,57,0.5848553252616459,9746,2.3957895461372622
875,amod,obl,nmod->amod,57,1.0065336394137383,5663,1.3920948286245964
86,nmod,obl,appos->nmod,57,0.5848553252616459,9746,2.3957895461372622
493,nmod,nmod,flat->nmod,56,0.790179201354593,7087,1.7421465743356024
199,obl,root,nsubj:cop->obl,54,0.28276692674242027,19097,4.694479064496543
1316,obj,acl:relcl,nsubj->obj,54,3.1746031746031744,1701,0.4181446765831607
614,obj,xcomp,nmod->obj,54,3.0439684329199546,1774,0.4360897450079524
565,orphan,conj,obl->orphan,53,11.134453781512606,476,0.11701167904384742
1661,xcomp,xcomp,obl->xcomp,53,26.108374384236456,203,0.049902039592229046
751,conj,root,nsubj:cop->conj,53,0.736111111111111,7200,1.7699245569657593
1315,obj,acl:relcl,obl->obj,52,3.0570252792475014,1701,0.4181446765831607
832,advcl,root,advmod->advcl,51,1.1086956521739129,4600,1.130785133617013
812,obj,root,conj->obj,50,0.5683109797681292,8798,2.1627494794701043
60,nsubj,root,appos->nsubj,48,0.326530612244898,14700,3.6135959704717586
331,nmod,obj,nsubj->nmod,48,0.7892140743176587,6082,1.4950946049257985
1245,nmod,advcl,obl->nmod,48,10.23454157782516,469,0.1152909190579085
713,amod,nsubj:cop,acl->amod,47,3.2752613240418116,1435,0.35275579711748123
170,nsubj:cop,root,obl->nsubj:cop,46,0.8212819139439385,5601,1.3768538116062803
1304,nsubj,parataxis,obj->nsubj,46,2.4612092027822365,1869,0.45944291624569505
828,advcl,root,nmod->advcl,46,1.0,4600,1.130785133617013
1578,nmod,xcomp,obl->nmod,46,11.08433734939759,415,0.10201648488066531
1555,advcl,ccomp,ccomp->advcl,46,14.02439024390244,328,0.08062989648399571
984,acl,obj,advcl->acl,45,3.0737704918032787,1464,0.35988465991637103
439,obl,advmod,obj->obl,45,8.653846153846153,520,0.1278278846697493
613,obj,xcomp,obl->obj,45,2.5366403607666292,1774,0.4360897450079524
193,obl,root,flat->obl,44,0.23040268104937947,19097,4.694479064496543
28,obl,ccomp,obj->obl,44,2.8720626631853787,1532,0.37660061406549217
1022,appos,nsubj,conj->appos,44,3.7996545768566494,1158,0.2846628662453263
12,ccomp,root,obl->ccomp,44,2.4512534818941503,1795,0.44125202496576915
407,obl,conj,xcomp->obl,43,0.956193017567267,4497,1.1054653795381972
599,parataxis,root,appos->parataxis,43,1.2331517063378263,3487,0.8571842958527226
1163,nsubj:cop,ccomp,ccomp->nsubj:cop,43,6.2682215743440235,686,0.16863447862201542
745,conj,root,ccomp->conj,43,0.5972222222222222,7200,1.7699245569657593
1438,advmod,acl,compound:prt->advmod,43,3.9558417663293466,1087,0.26720944353080284
863,obl,acl,conj->obl,42,1.1777902411665733,3566,0.876604301408319
2395,nmod,acl,obl->nmod,42,40.77669902912621,103,0.025319754078815725
496,nmod,nmod,nsubj->nmod,42,0.5926344010159447,7087,1.7421465743356024
583,amod,conj,acl->amod,42,2.7450980392156863,1530,0.3761089683552239
1387,appos,obj,obj->appos,41,11.232876712328768,365,0.08972534212395863
796,obj,conj,conj->obj,41,1.3337670787247886,3074,0.7556594566823256
1451,mark,advcl,fixed->mark,41,0.8017207665232694,5114,1.2571380811559574
58,nsubj,root,root->nsubj,41,0.2789115646258503,14700,3.6135959704717586
396,obj,acl,nsubj->obj,41,3.3940397350993377,1208,0.29695400900203295
1184,xcomp,ccomp,obl->xcomp,41,13.442622950819672,305,0.07497597081591063
440,obl,advmod,nmod->obl,40,7.6923076923076925,520,0.1278278846697493
1175,advmod,conj,conj->advmod,40,0.8440599282549061,4739,1.1649545104806573
182,nsubj,conj,obl->nsubj,39,1.4125316914161534,2761,0.6787169030253418
40,acl,obl,xcomp->acl,39,2.1739130434782608,1794,0.441006202110635
294,xcomp,root,root->xcomp,39,1.4280483339436105,2731,0.6713422173713178
669,nmod,nsubj:cop,nsubj:cop->nmod,39,1.4197306152166,2747,0.675275383053464
334,nmod,obj,conj->nmod,38,0.6247944755014798,6082,1.4950946049257985
1025,appos,nsubj,flat->appos,38,3.281519861830743,1158,0.2846628662453263
1754,advcl,advcl,xcomp->advcl,38,12.709030100334449,299,0.07350103368510584
917,nsubj,advcl,nmod->nsubj,38,1.7740429505135387,2142,0.5265525556973134
250,nsubj:cop,conj,obj->nsubj:cop,38,3.2871972318339098,1156,0.28417122053505806
1534,obj,ccomp,nsubj->obj,38,4.611650485436893,824,0.2025580326305258
554,nmod,root,conj->nmod,37,1.5778251599147122,2345,0.5764545952895425
1106,obl,acl:relcl,acl:relcl->obl,37,1.3800820589332339,2681,0.6590510746146112
18,ccomp,root,xcomp->ccomp,37,2.0612813370473537,1795,0.44125202496576915
1395,amod,nsubj,nmod->amod,37,1.197411003236246,3090,0.7595926223644718
1135,acl,nsubj,xcomp->acl,37,2.69482884195193,1373,0.33751478009916497
249,nsubj:cop,conj,nmod->nsubj:cop,37,3.2006920415224913,1156,0.28417122053505806
65,nsubj,root,conj->nsubj,37,0.25170068027210885,14700,3.6135959704717586
953,obl,csubj,nmod->obl,36,6.593406593406594,546,0.13421927890323676
1868,conj,nsubj:cop,nsubj:cop->conj,36,4.768211920529802,755,0.18559625562627058
298,xcomp,root,nmod->xcomp,36,1.3181984621017944,2731,0.6713422173713178
2083,parataxis,conj,conj->parataxis,36,5.9405940594059405,606,0.14896865021128475
183,nsubj,conj,nmod->nsubj,36,1.3038754074610648,2761,0.6787169030253418
1889,nummod,obl,obl->nummod,36,1.7069701280227598,2109,0.5184404014778871
1036,csubj,root,advcl->csubj,35,5.05050505050505,693,0.17035523860795435
64,nsubj,root,flat->nsubj,35,0.2380952380952381,14700,3.6135959704717586
1641,obj,parataxis,nsubj->obj,34,5.074626865671641,670,0.16470131293986925
233,conj,parataxis,parataxis->conj,34,2.272727272727273,1496,0.36775099128066335
1619,compound:prt,advcl,advmod->compound:prt,34,7.142857142857142,476,0.11701167904384742
371,obl,advcl,advcl->obl,34,1.0477657935285054,3245,0.7976951649102624
616,obj,xcomp,nsubj->obj,34,1.9165727170236753,1774,0.4360897450079524
203,obl,root,amod->obl,34,0.1780384353563387,19097,4.694479064496543
1328,conj,obj,nmod->conj,34,2.316076294277929,1468,0.3608679513369076
2001,advcl,parataxis,xcomp->advcl,34,11.724137931034482,290,0.07128862798889864
1817,goeswith,nummod,nummod->goeswith,34,52.307692307692314,65,0.01597848558371866
2030,advmod,advcl,compound:prt->advmod,33,1.7142857142857144,1925,0.47320899613320655
1383,appos,obj,conj->appos,33,9.04109589041096,365,0.08972534212395863
1373,nmod,appos,obl->nmod,33,6.238185255198488,529,0.1300402903659565
1296,flat,obl,obl->flat,33,11.0,300,0.07374685654023998
666,nmod,nsubj:cop,root->nmod,33,1.2013105205678922,2747,0.675275383053464
607,parataxis,root,nummod->parataxis,33,0.9463722397476341,3487,0.8571842958527226
2413,nummod,parataxis,parataxis->nummod,33,10.091743119266056,327,0.08038407362886157
701,acl,conj,conj->acl,33,6.762295081967213,488,0.119961553305457
896,amod,root,root->amod,33,2.202937249666222,1498,0.36824263699093157
1120,acl,root,root->acl,33,10.679611650485436,309,0.07595926223644717
319,csubj:cop,root,advcl->csubj:cop,32,5.633802816901409,568,0.1396273817161877
1146,ccomp,conj,advcl->ccomp,32,9.937888198757763,322,0.0791549593531909
8,ccomp,root,nsubj:cop->ccomp,32,1.7827298050139277,1795,0.44125202496576915
295,xcomp,root,amod->xcomp,32,1.171731966312706,2731,0.6713422173713178
780,acl,nsubj:cop,root->acl,32,4.938271604938271,648,0.15929321012691833
26,obl,ccomp,ccomp->obl,32,2.088772845953003,1532,0.37660061406549217
1466,nmod,parataxis,parataxis->nmod,32,6.237816764132553,513,0.12610712468381036
279,parataxis,parataxis,conj->parataxis,31,7.226107226107226,429,0.10545800485254316
645,conj,advmod,obl->conj,31,11.355311355311356,273,0.06710963945161838
13,ccomp,root,acl->ccomp,31,1.7270194986072425,1795,0.44125202496576915
329,nmod,obj,appos->nmod,31,0.5097007563301545,6082,1.4950946049257985
533,flat,appos,nmod->flat,31,1.6829533116178068,1842,0.4528056991570734
1709,acl:relcl,obl,acl->acl:relcl,31,4.323570432357044,717,0.17625498713117355
731,advcl,conj,ccomp->advcl,31,3.4406215316315207,901,0.22148639247585405
1585,acl,xcomp,amod->acl,31,59.61538461538461,52,0.012782788466974927
