,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
372,nmod,root,advcl->nmod,1,0.042643923240938165,2345,0.5764545952895425
1261,xcomp,parataxis,acl:relcl->xcomp,1,0.628930817610063,159,0.039085833966327185
1262,xcomp,parataxis,csubj->xcomp,1,0.628930817610063,159,0.039085833966327185
371,nmod,root,advmod->nmod,1,0.042643923240938165,2345,0.5764545952895425
368,nmod,root,obj->nmod,1,0.042643923240938165,2345,0.5764545952895425
1288,ccomp,xcomp,conj->ccomp,1,0.7092198581560284,141,0.034661022573912785
1290,flat,nsubj:cop,nmod->flat,1,0.6756756756756757,148,0.036381782559851715
1333,amod,appos,flat->amod,1,0.4878048780487805,205,0.05039368530249731
1312,advmod,nsubj:cop,compound:prt->advmod,1,0.228310502283105,438,0.10767041054875037
341,xcomp,root,acl:relcl->xcomp,1,0.03661662394727206,2731,0.6713422173713178
339,xcomp,root,amod->xcomp,1,0.03661662394727206,2731,0.6713422173713178
1317,obl,nmod,nmod->obl,1,8.333333333333332,12,0.002949874261609599
1319,csubj:cop,acl:relcl,conj->csubj:cop,1,1.9607843137254901,51,0.012536965611840796
1320,amod,amod,obl->amod,1,7.142857142857142,14,0.003441519971877865
1321,amod,amod,nsubj:cop->amod,1,7.142857142857142,14,0.003441519971877865
7,obl,ccomp,nummod->obl,1,0.06527415143603134,1532,0.37660061406549217
333,xcomp,root,appos->xcomp,1,0.03661662394727206,2731,0.6713422173713178
1324,acl:relcl,csubj,ccomp->acl:relcl,1,33.33333333333333,3,0.0007374685654023997
1325,goeswith,conj,flat->goeswith,1,7.6923076923076925,13,0.003195697116743732
272,obl,acl,acl->obl,1,0.028042624789680313,3566,0.876604301408319
1328,advcl,xcomp,obl->advcl,1,1.0752688172043012,93,0.02286152552747439
1330,advcl,xcomp,advmod->advcl,1,1.0752688172043012,93,0.02286152552747439
6,obl,ccomp,advcl->obl,1,0.06527415143603134,1532,0.37660061406549217
328,xcomp,acl,acl->xcomp,1,0.38461538461538464,260,0.06391394233487464
1313,advmod,nsubj:cop,cc:preconj->advmod,1,0.228310502283105,438,0.10767041054875037
1310,aux,csubj:cop,cop->aux,1,2.631578947368421,38,0.009341268495097064
263,advmod,root,ccomp->advmod,1,0.007678722260615834,13023,3.2013510424118174
1309,compound,appos,nmod->compound,1,50.0,2,0.0004916457102682665
1292,nummod,obj,obl->nummod,1,0.16051364365971107,623,0.15314763874856502
1293,conj,csubj:cop,xcomp->conj,1,1.0416666666666665,96,0.02359899409287679
1294,conj,csubj:cop,obl->conj,1,1.0416666666666665,96,0.02359899409287679
1295,conj,csubj:cop,obj->conj,1,1.0416666666666665,96,0.02359899409287679
350,appos,nsubj,nummod->appos,1,0.08635578583765112,1158,0.2846628662453263
1297,conj,discourse,discourse->conj,1,12.5,8,0.001966582841073066
1298,aux,acl,cop->aux,1,0.48543689320388345,206,0.05063950815763145
1300,flat:foreign,root,conj->flat:foreign,1,4.166666666666666,24,0.005899748523219198
1301,vocative,ccomp,obj->vocative,1,25.0,4,0.000983291420536533
1302,vocative,ccomp,conj->vocative,1,25.0,4,0.000983291420536533
1304,acl,appos,nmod->acl,1,1.5625,64,0.015732662728584527
1305,amod,compound,acl->amod,1,20.0,5,0.001229114275670666
1306,goeswith,flat,appos->goeswith,1,100.0,1,0.00024582285513413324
265,advmod,root,nmod->advmod,1,0.007678722260615834,13023,3.2013510424118174
1308,parataxis,obl,acl->parataxis,1,0.3731343283582089,268,0.06588052517594771
1112,advmod,ccomp,cc:preconj->advmod,1,0.0968054211035818,1033,0.25393500935355967
1084,parataxis,nmod,flat->parataxis,1,0.35842293906810035,279,0.06858457658242317
479,nmod,appos,appos->nmod,1,0.1890359168241966,529,0.1300402903659565
872,obj,xcomp,appos->obj,1,0.05636978579481398,1774,0.4360897450079524
656,nsubj,ccomp,xcomp->nsubj,1,0.0777000777000777,1287,0.3163740145576295
155,amod,nsubj:cop,nummod->amod,1,0.06968641114982578,1435,0.35275579711748123
91,obl,advcl,parataxis->obl,1,0.030816640986132512,3245,0.7976951649102624
90,obl,advcl,conj->obl,1,0.030816640986132512,3245,0.7976951649102624
868,advmod,xcomp,cc:preconj->advmod,1,0.12091898428053204,827,0.2032955011959282
652,nsubj:cop,ccomp,amod->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
651,nsubj:cop,ccomp,obl->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
650,nsubj:cop,ccomp,appos->nsubj:cop,1,0.1457725947521866,686,0.16863447862201542
887,appos,parataxis,nummod->appos,1,2.0408163265306123,49,0.012045319901572529
874,acl:relcl,nsubj,advcl->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
875,acl:relcl,nsubj,conj->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
646,obl,parataxis,flat->obl,1,0.09285051067780872,1077,0.26475121497946147
878,advcl,nsubj:cop,conj->advcl,1,4.3478260869565215,23,0.0056539256680850645
879,advcl,nsubj:cop,nmod->advcl,1,4.3478260869565215,23,0.0056539256680850645
880,advcl,nsubj:cop,acl:relcl->advcl,1,4.3478260869565215,23,0.0056539256680850645
883,obl,obl,flat->obl,1,1.7241379310344827,58,0.014257725597779727
863,parataxis,acl,appos->parataxis,1,2.7027027027027026,37,0.009095445639962929
862,parataxis,acl,obj->parataxis,1,2.7027027027027026,37,0.009095445639962929
861,parataxis,acl,conj->parataxis,1,2.7027027027027026,37,0.009095445639962929
657,nsubj,ccomp,nummod->nsubj,1,0.0777000777000777,1287,0.3163740145576295
842,csubj,advcl,acl->csubj,1,1.8518518518518516,54,0.013274434177243196
673,obj,advcl,parataxis->obj,1,0.04633920296570899,2158,0.5304857213794595
672,obj,advcl,appos->obj,1,0.04633920296570899,2158,0.5304857213794595
671,obj,advcl,amod->obj,1,0.04633920296570899,2158,0.5304857213794595
670,obj,advcl,nsubj:cop->obj,1,0.04633920296570899,2158,0.5304857213794595
847,advmod,csubj:cop,cc:preconj->advmod,1,0.5780346820809248,173,0.04252735393820505
669,obj,advcl,orphan->obj,1,0.04633920296570899,2158,0.5304857213794595
668,obj,advcl,conj->obj,1,0.04633920296570899,2158,0.5304857213794595
851,csubj:cop,ccomp,nsubj:cop->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
