,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
191,@NN>,@NN>,@ADVL->@NN>,218,2.4096385542168677,9047,2.4758625974253436
505,@PRD,@FMV,@SUBJ->@PRD,211,8.914237431347697,2367,0.6477690690953674
175,@ADVL,@FMV,@NN>->@ADVL,210,1.1711560983771123,17931,4.907117523425869
483,@OBJ,@OBJ,@SUBJ->@OBJ,210,7.835820895522389,2680,0.7334267448988528
236,@NN>,@SUBJ,@ADVL->@NN>,202,1.956416464891041,10325,2.8256086347315876
47,@SUBJ,@FMV,@NN>->@SUBJ,202,1.6983352951067767,11894,3.254991680532446
12,@ADVL,root,@SUBJ->@ADVL,196,0.5917517058148662,33122,9.064388300201419
222,@SUBJ,@SUBJ,@OBJ->@SUBJ,177,6.3646170442286945,2781,0.7610670811804886
237,@NN>,@SUBJ,@SUBJ->@NN>,173,1.675544794188862,10325,2.8256086347315876
250,@IMV,root,root->@IMV,170,6.553585196607556,2594,0.7098914090550836
129,@SUBJ,root,@<NN->@SUBJ,163,0.81276489653453,20055,5.488385585427795
174,@ADVL,@FMV,@DN>->@ADVL,162,0.9034632758909151,17931,4.907117523425869
499,@<KN,@OBJ,@ADVL->@<KN,154,67.24890829694323,229,0.06266967335143182
215,@<Q,@OBJ,@OBJ->@<Q,154,20.263157894736842,760,0.20798668885191346
17,@ADVL,root,@Vpart->@ADVL,154,0.46494776885453776,33122,9.064388300201419
112,@ADVL,@SUBJ,@<NN->@ADVL,150,6.435006435006435,2331,0.6379170680444872
101,@<Q,@ADVL,@ADVL->@<Q,150,9.499683343888538,1579,0.432119712759436
63,@NN>,@OBJ,@ADVL->@NN>,149,2.592657038454846,5747,1.5727625010946669
908,@Vpart,root,@ADVL->@Vpart,148,9.926224010731053,1491,0.40803704352395126
2,@NN>,@ADVL,@OBJ->@NN>,147,1.4123750960799386,10408,2.8483229704877835
286,@PRD,@PRD,@SUBJ->@PRD,147,23.78640776699029,618,0.1691260180401086
50,@SUBJ,@FMV,@PRD->@SUBJ,146,1.2275096687405416,11894,3.254991680532446
844,@Vpart,@FMV,@ADVL->@Vpart,145,11.462450592885375,1265,0.3461883702600928
600,@OBJ,@IMV,@SUBJ->@OBJ,133,5.486798679867986,2424,0.6633680707592609
367,@PRD,root,@AN>->@PRD,132,3.5918367346938775,3675,1.0057251072773448
498,@<KN,@SUBJ,@ADVL->@<KN,131,45.32871972318339,289,0.07908967510289867
710,@<NN,@NN>,@NN>->@<NN,130,36.11111111111111,360,0.09852001050880113
176,@ADVL,@FMV,@Vpart->@ADVL,130,0.7250013942334504,17931,4.907117523425869
111,@ADVL,@SUBJ,@DN>->@ADVL,125,5.362505362505362,2331,0.6379170680444872
396,@OBJ,@SUBJ,@SUBJ->@OBJ,123,14.219653179190752,865,0.23672169191698045
203,@ADVL,@NN>,@DN>->@ADVL,121,41.86851211072664,289,0.07908967510289867
61,@NN>,@OBJ,@OBJ->@NN>,121,2.105446319819036,5747,1.5727625010946669
459,@SUBJ,@IMV,@OBJ->@SUBJ,119,5.592105263157895,2128,0.5823627287853578
48,@SUBJ,@FMV,@ADVL->@SUBJ,117,0.9836892550865983,11894,3.254991680532446
177,@ADVL,@FMV,@OBJ->@ADVL,115,0.6413473872065139,17931,4.907117523425869
24,@ADVL,root,@AN>->@ADVL,113,0.34116297325040756,33122,9.064388300201419
19,@ADVL,root,@<KN->@ADVL,112,0.33814383189420927,33122,9.064388300201419
414,@P>,@ADVL,@NN>->@P>,112,2.009689574735331,5573,1.525144496015413
486,@OBJ,@OBJ,@NN>->@OBJ,111,4.141791044776119,2680,0.7334267448988528
131,@SUBJ,root,root->@SUBJ,110,0.5484916479680878,20055,5.488385585427795
336,@<NN,@<NN,@NN>->@<NN,110,6.944444444444445,1584,0.43348804623872494
1,@NN>,@ADVL,@SUBJ->@NN>,108,1.037663335895465,10408,2.8483229704877835
223,@SUBJ,@SUBJ,@NN>->@SUBJ,108,3.8834951456310676,2781,0.7610670811804886
407,@<NN,@OBJ,@OBJ->@<NN,106,9.1458153580673,1159,0.31717970049916805
150,@ADVL,@ADVL,@OBJ->@ADVL,100,1.224589762429586,8166,2.2347622383746386
182,@ADVL,@FMV,@SUBJ->@ADVL,99,0.5521164463777815,17931,4.907117523425869
368,@PRD,root,@ADVL->@PRD,96,2.612244897959184,3675,1.0057251072773448
842,@<KN,@ADVL,@ADVL->@<KN,96,64.42953020134227,149,0.040776337682809354
261,@<NN,@SUBJ,@NN>->@<NN,91,4.391891891891892,2072,0.567037393817322
803,@??,@??,@NN>->@??,90,69.76744186046511,129,0.035303003765653734
816,@<INFN,@OBJ,@OBJ->@<INFN,87,48.333333333333336,180,0.049260005254400566
866,@DN>,@P>,@ADVL->@DN>,84,39.62264150943396,212,0.05801733952184955
300,@ADVL,@IMV,@NN>->@ADVL,83,1.4533356680091052,5711,1.5629105000437866
252,@IMV,root,@ADVL->@IMV,83,3.199691595990748,2594,0.7098914090550836
192,@NN>,@NN>,@SUBJ->@NN>,79,0.8732176412070299,9047,2.4758625974253436
602,@OBJ,@IMV,@NN>->@OBJ,79,3.259075907590759,2424,0.6633680707592609
799,@<Q,@NN>,@NN>->@<Q,78,30.35019455252918,257,0.07033234083544969
278,@OBJ,@FMV,@ADVL->@OBJ,78,1.3010842368640534,5995,1.6406318416673966
381,@<Q,@SUBJ,@OBJ->@<Q,78,8.150470219435736,957,0.2618990279358963
115,@ADVL,@SUBJ,@NN>->@ADVL,78,3.346203346203346,2331,0.6379170680444872
544,@DN>,@PRD,@ADVL->@DN>,78,56.11510791366906,139,0.03803967072423155
21,@ADVL,root,@PRD->@ADVL,77,0.23247388442726888,33122,9.064388300201419
95,@FCV,@IMV,@FMV->@FCV,77,2.5395778364116097,3032,0.8297574218407917
516,@ADVL,@OBJ,@DN>->@ADVL,77,4.237754540451293,1817,0.49725238637358793
422,@AN>,@ADVL,@ADVL->@AN>,77,1.2105014934758687,6361,1.7407938523513442
347,@NN>,@AN>,@ADVL->@NN>,72,22.78481012658228,316,0.08647867589105876
149,@ADVL,@ADVL,@SUBJ->@ADVL,71,0.8694587313250062,8166,2.2347622383746386
628,@<NN,@<Q,@ADVL->@<NN,71,31.004366812227076,229,0.06266967335143182
435,@<INFN,@SUBJ,@SUBJ->@<INFN,70,29.045643153526974,241,0.0659536737017252
194,@NN>,@NN>,@OBJ->@NN>,70,0.7737371504366087,9047,2.4758625974253436
777,@<Q,@<Q,@OBJ->@<Q,69,11.83533447684391,583,0.15954768368508626
449,@<P,@ADVL,@NN>->@<P,67,4.652777777777778,1440,0.3940800420352045
751,@FMV,@FMV,root->@FMV,67,1.9110096976611524,3506,0.9594754356773798
340,@<NN,@<NN,@OBJ->@<NN,67,4.22979797979798,1584,0.43348804623872494
247,@FCV,root,root->@FCV,64,1.7495899398578456,3658,1.0010727734477625
163,@<NN,@ADVL,@SUBJ->@<NN,64,4.664723032069971,1372,0.3754707067168754
298,@ADVL,@IMV,@DN>->@ADVL,64,1.120644370513045,5711,1.5629105000437866
442,@FMV,root,@FCV->@FMV,63,0.6355291031978211,9913,2.712857956038182
299,@ADVL,@IMV,@<NN->@ADVL,63,1.1031343022237787,5711,1.5629105000437866
23,@ADVL,root,@<Q->@ADVL,62,0.1871867640842944,33122,9.064388300201419
380,@<Q,@SUBJ,@SUBJ->@<Q,62,6.478578892371996,957,0.2618990279358963
761,@<NN,@PRD,@ADVL->@<NN,62,32.12435233160622,193,0.05281767230055171
530,@ADVL,@AN>,@DN>->@ADVL,62,1.1526306004833613,5379,1.4720531570190034
183,@ADVL,@FMV,@IMV->@ADVL,59,0.3290390943059506,17931,4.907117523425869
448,@<P,@ADVL,@ADVL->@<P,58,4.027777777777778,1440,0.3940800420352045
996,@DN>,@<NN,@ADVL->@DN>,58,38.15789473684211,152,0.04159733777038269
450,@<P,@ADVL,@OBJ->@<P,58,4.027777777777778,1440,0.3940800420352045
302,@ADVL,@IMV,@OBJ->@ADVL,57,0.9980738924881808,5711,1.5629105000437866
251,@IMV,root,@OBJ->@IMV,56,2.1588280647648417,2594,0.7098914090550836
672,@NN>,@<NN,@ADVL->@NN>,56,2.5044722719141324,2236,0.6119187319379981
482,@OBJ,@OBJ,@ADVL->@OBJ,56,2.0895522388059704,2680,0.7334267448988528
506,@PRD,@FMV,@AN>->@PRD,56,2.3658639628221376,2367,0.6477690690953674
41,@OBJ,root,@<Q->@OBJ,55,0.6342982354976358,8671,2.3729639197828183
560,@<NN,root,@ADVL->@<NN,54,11.920529801324504,453,0.12397101322357475
670,@NN>,@<NN,@<NN->@NN>,54,2.415026833631485,2236,0.6119187319379981
876,@<DN,@SUBJ,@ADVL->@<DN,52,92.85714285714286,56,0.01532533496803573
484,@OBJ,@OBJ,@<NN->@OBJ,52,1.9402985074626864,2680,0.7334267448988528
49,@SUBJ,@FMV,@<NN->@SUBJ,51,0.4287876240121069,11894,3.254991680532446
406,@<NN,@OBJ,@SUBJ->@<NN,51,4.400345125107852,1159,0.31717970049916805
727,@AN>,@NN>,@NN>->@AN>,50,1.1528706479133042,4337,1.1868924599351955
162,@<NN,@ADVL,@NN>->@<NN,50,3.6443148688046647,1372,0.3754707067168754
416,@P>,@ADVL,@ADVL->@P>,50,0.897182845863987,5573,1.525144496015413
193,@NN>,@NN>,@<NN->@NN>,49,0.5416160053056261,9047,2.4758625974253436
221,@SUBJ,@SUBJ,@PRD->@SUBJ,49,1.7619561308881697,2781,0.7610670811804886
502,@PRD,@FMV,@ADVL->@PRD,49,2.0701309674693706,2367,0.6477690690953674
467,@IMV,@IMV,@OBJ->@IMV,48,9.95850622406639,482,0.1319073474034504
180,@ADVL,@FMV,@<KN->@ADVL,48,0.2676928224861971,17931,4.907117523425869
474,@NN>,@P>,@ADVL->@NN>,48,2.570969469737547,1867,0.5109357211664769
561,@<NN,root,root->@<NN,47,10.375275938189846,453,0.12397101322357475
620,@AN>,@SUBJ,@PRD->@AN>,47,0.8312698974177574,5654,1.547311498379893
184,@ADVL,@FMV,@PRD->@ADVL,46,0.25653895488260553,17931,4.907117523425869
517,@ADVL,@OBJ,@<NN->@ADVL,46,2.5316455696202533,1817,0.49725238637358793
604,@OBJ,@IMV,@ADVL->@OBJ,45,1.8564356435643563,2424,0.6633680707592609
224,@SUBJ,@SUBJ,@ADVL->@SUBJ,44,1.5821646889608056,2781,0.7610670811804886
562,@<NN,root,@SUBJ->@<NN,44,9.713024282560706,453,0.12397101322357475
622,@AN>,@SUBJ,@NN>->@AN>,43,0.7605235231694376,5654,1.547311498379893
531,@ADVL,@AN>,@OBJ->@ADVL,43,0.7994050938836215,5379,1.4720531570190034
533,@ADVL,@AN>,@Vpart->@ADVL,42,0.7808142777467931,5379,1.4720531570190034
370,@PRD,root,@NN>->@PRD,42,1.1428571428571428,3675,1.0057251072773448
287,@PRD,@PRD,@ADVL->@PRD,41,6.634304207119741,618,0.1691260180401086
253,@IMV,root,@SUBJ->@IMV,41,1.5805705474171163,2594,0.7098914090550836
822,@IMV,@FMV,@ADVL->@IMV,40,5.457025920873124,733,0.2005976880637534
458,@DN>,root,@ADVL->@DN>,40,42.5531914893617,94,0.025724669410631402
241,@NN>,@SUBJ,@OBJ->@NN>,39,0.37772397094430993,10325,2.8256086347315876
331,@OBJ,@ADVL,@NN>->@OBJ,38,3.67504835589942,1034,0.28297136351694546
147,@ADVL,@ADVL,@PRD->@ADVL,38,0.46534410972324275,8166,2.2347622383746386
495,@<Q,@P>,@P>->@<Q,38,8.315098468271334,457,0.12506568000700588
536,@ADVL,@AN>,@<NN->@ADVL,37,0.687860197062651,5379,1.4720531570190034
369,@PRD,root,@OBJ->@PRD,37,1.0068027210884354,3675,1.0057251072773448
460,@SUBJ,@IMV,@NN>->@SUBJ,37,1.738721804511278,2128,0.5823627287853578
732,@<NN,@<P,@ADVL->@<NN,37,37.0,100,0.02736666958577809
70,@ADVL,@<NN,@DN>->@ADVL,36,21.818181818181817,165,0.045155004816533846
408,@<NN,@OBJ,@NN>->@<NN,36,3.106125970664366,1159,0.31717970049916805
879,@Vpart,@IMV,@ADVL->@Vpart,36,7.547169811320755,477,0.13053901392416148
911,@OBJ,@AN>,@NN>->@OBJ,36,6.70391061452514,537,0.14695901567562833
424,@AN>,@ADVL,@NN>->@AN>,35,0.5502279515799403,6361,1.7407938523513442
704,@AN>,@PRD,@PRD->@AN>,35,3.4965034965034967,1001,0.2739403625536387
62,@NN>,@OBJ,@SUBJ->@NN>,34,0.5916130154863407,5747,1.5727625010946669
990,@VOC,root,@SUBJ->@VOC,34,47.88732394366197,71,0.019430335405902444
642,@NN>,@PRD,@ADVL->@NN>,34,3.4274193548387095,992,0.2714773622909187
7,@NN>,@ADVL,@<NN->@NN>,34,0.32667179093005383,10408,2.8483229704877835
103,@<Q,@ADVL,@OBJ->@<Q,33,2.089930335655478,1579,0.432119712759436
649,@ADVL,@P>,@DN>->@ADVL,33,37.07865168539326,89,0.0243563359313425
36,@OBJ,root,root->@OBJ,33,0.3805789412985815,8671,2.3729639197828183
185,@ADVL,@FMV,@AN>->@ADVL,32,0.17846188165746474,17931,4.907117523425869
166,@<NN,@ADVL,@OBJ->@<NN,32,2.3323615160349855,1372,0.3754707067168754
684,@<DN,@ADVL,@ADVL->@<DN,32,86.48648648648648,37,0.010125667746737893
771,@<INFN,@<INFN,@OBJ->@<INFN,31,42.465753424657535,73,0.019977668797618003
373,@PRD,root,@<NN->@PRD,31,0.8435374149659863,3675,1.0057251072773448
319,@ADVL,@PRD,@DN>->@ADVL,31,1.5515515515515517,1998,0.5467860583238462
655,@NN>,root,root->@NN>,31,3.0362389813907935,1021,0.2794136964707943
518,@ADVL,@OBJ,@NN>->@ADVL,31,1.7061089708310402,1817,0.49725238637358793
629,@<NN,@<Q,@SUBJ->@<NN,30,13.100436681222707,229,0.06266967335143182
273,@OBJ,@FMV,@<Q->@OBJ,30,0.5004170141784821,5995,1.6406318416673966
667,@NN>,@<NN,@SUBJ->@NN>,30,1.3416815742397137,2236,0.6119187319379981
327,@OBJ,@ADVL,@SUBJ->@OBJ,30,2.9013539651837523,1034,0.28297136351694546
79,@<NN,@P>,@ADVL->@<NN,30,31.57894736842105,95,0.025998336106489182
39,@OBJ,root,@<NN->@OBJ,29,0.33444816053511706,8671,2.3729639197828183
695,@OBJ,@<INFN,@SUBJ->@OBJ,29,8.405797101449275,345,0.09441501007093442
740,@<P,@<P,@ADVL->@<P,29,26.605504587155966,109,0.029829669848498115
394,@OBJ,@SUBJ,@NN>->@OBJ,29,3.352601156069364,865,0.23672169191698045
490,@OBJ,@OBJ,@IMV->@OBJ,29,1.082089552238806,2680,0.7334267448988528
434,@<INFN,@SUBJ,@OBJ->@<INFN,29,12.033195020746888,241,0.0659536737017252
1039,@Vpart,@AN>,@ADVL->@Vpart,28,40.57971014492754,69,0.018883002014186884
978,@<KN,@<NN,@ADVL->@<KN,28,35.44303797468354,79,0.02161966897276469
975,@FMV,@SUBJ,root->@FMV,28,2.82258064516129,992,0.2714773622909187
472,@NN>,@P>,@P>->@NN>,28,1.4997321906802357,1867,0.5109357211664769
520,@ADVL,@OBJ,@OBJ->@ADVL,28,1.5410016510731976,1817,0.49725238637358793
201,@NN>,@NN>,@<Q->@NN>,28,0.30949486017464356,9047,2.4758625974253436
105,@<Q,@ADVL,@<NN->@<Q,28,1.773274224192527,1579,0.432119712759436
151,@ADVL,@ADVL,@IMV->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
153,@ADVL,@ADVL,@AN>->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
712,@<NN,@NN>,@SUBJ->@<NN,27,7.5,360,0.09852001050880113
227,@SUBJ,@SUBJ,@IMV->@SUBJ,27,0.9708737864077669,2781,0.7610670811804886
73,@ADVL,@<NN,@<NN->@ADVL,26,15.757575757575756,165,0.045155004816533846
390,@KN>,@ADVL,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
4,@NN>,@ADVL,@AN>->@NN>,26,0.24980784012298232,10408,2.8483229704877835
1027,@KN>,@SUBJ,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
290,@PRD,@PRD,@<NN->@PRD,26,4.207119741100324,618,0.1691260180401086
317,@ADVL,@PRD,@<NN->@ADVL,26,1.3013013013013013,1998,0.5467860583238462
535,@ADVL,@AN>,@AN>->@ADVL,25,0.46477040342071013,5379,1.4720531570190034
303,@ADVL,@IMV,@Vpart->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
308,@ADVL,@IMV,@SUBJ->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
709,@<NN,@NN>,@ADVL->@<NN,25,6.944444444444445,360,0.09852001050880113
504,@PRD,@FMV,@OBJ->@PRD,25,1.0561892691170258,2367,0.6477690690953674
350,@NN>,@AN>,@OBJ->@NN>,25,7.9113924050632916,316,0.08647867589105876
197,@NN>,@NN>,@AN>->@NN>,25,0.27633469658450316,9047,2.4758625974253436
152,@ADVL,@ADVL,@<Q->@ADVL,24,0.2939015429831006,8166,2.2347622383746386
772,@<INFN,@<INFN,@IMV->@<INFN,24,32.87671232876712,73,0.019977668797618003
35,@OBJ,root,@<INFN->@OBJ,24,0.27678468458078653,8671,2.3729639197828183
314,@ADVL,@PRD,@NN>->@ADVL,24,1.2012012012012012,1998,0.5467860583238462
27,@ADVL,root,@IMV->@ADVL,24,0.07245939254875913,33122,9.064388300201419
590,@<INFN,@ADVL,@OBJ->@<INFN,24,45.28301886792453,53,0.014504334880462388
275,@OBJ,@FMV,@IMV->@OBJ,23,0.38365304420350294,5995,1.6406318416673966
912,@OBJ,@AN>,@ADVL->@OBJ,23,4.283054003724395,537,0.14695901567562833
289,@PRD,@PRD,@AN>->@PRD,23,3.7216828478964405,618,0.1691260180401086
143,@ADVL,@ADVL,@Vpart->@ADVL,23,0.28165564535880483,8166,2.2347622383746386
573,@PRD,@SUBJ,@ADVL->@PRD,23,12.849162011173185,179,0.048986338558542786
468,@IMV,@IMV,@ADVL->@IMV,23,4.771784232365145,482,0.1319073474034504
742,@<P,@<P,@OBJ->@<P,23,21.100917431192663,109,0.029829669848498115
127,@SUBJ,root,@<Q->@SUBJ,23,0.11468461730241836,20055,5.488385585427795
71,@ADVL,@<NN,@NN>->@ADVL,23,13.939393939393941,165,0.045155004816533846
656,@NN>,root,@ADVL->@NN>,22,2.1547502448579823,1021,0.2794136964707943
114,@ADVL,@SUBJ,@<KN->@ADVL,22,0.9438009438009438,2331,0.6379170680444872
104,@<Q,@ADVL,@NN>->@<Q,22,1.3932868904369855,1579,0.432119712759436
902,@P>,@P>,@NN>->@P>,22,4.059040590405904,542,0.14832734915491724
470,@IMV,@IMV,@SUBJ->@IMV,22,4.564315352697095,482,0.1319073474034504
571,@PRD,@SUBJ,@AN>->@PRD,22,12.290502793296088,179,0.048986338558542786
860,@FMV,@IMV,@FCV->@FMV,22,2.2426095820591234,981,0.26846702863648303
246,@FCV,root,@FMV->@FCV,21,0.5740841990158557,3658,1.0010727734477625
52,@SUBJ,@FMV,@IMV->@SUBJ,21,0.17655960988733815,11894,3.254991680532446
110,@ADVL,@SUBJ,@SUBJ->@ADVL,21,0.9009009009009009,2331,0.6379170680444872
344,@<NN,@<NN,@<Q->@<NN,21,1.3257575757575757,1584,0.43348804623872494
204,@ADVL,@NN>,@NN>->@ADVL,21,7.26643598615917,289,0.07908967510289867
613,@P>,@<KN,@NN>->@P>,21,3.3123028391167195,634,0.17350468517383308
238,@NN>,@SUBJ,@<NN->@NN>,21,0.2033898305084746,10325,2.8256086347315876
741,@<P,@<P,@NN>->@<P,20,18.34862385321101,109,0.029829669848498115
550,@<AN,@SUBJ,@PRD->@<AN,20,30.303030303030305,66,0.018062001926613537
859,@FMV,@IMV,root->@FMV,20,2.038735983690112,981,0.26846702863648303
537,@ADVL,@AN>,@<Q->@ADVL,20,0.3718163227365681,5379,1.4720531570190034
239,@NN>,@SUBJ,@AN>->@NN>,20,0.1937046004842615,10325,2.8256086347315876
964,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04378667133724494
413,@P>,@ADVL,@OBJ->@P>,20,0.3588731383455948,5573,1.525144496015413
473,@NN>,@P>,@SUBJ->@NN>,20,1.0712372790573113,1867,0.5109357211664769
563,@<NN,root,@NN>->@<NN,19,4.194260485651214,453,0.12397101322357475
78,@<NN,@P>,@P>->@<NN,19,20.0,95,0.025998336106489182
43,@OBJ,root,@PRD->@OBJ,19,0.21912120862645598,8671,2.3729639197828183
836,@NN>,@<Q,@<Q->@NN>,19,8.333333333333332,228,0.06239600665557404
342,@<NN,@<NN,@PRD->@<NN,19,1.1994949494949494,1584,0.43348804623872494
824,@IMV,@FMV,@OBJ->@IMV,19,2.592087312414734,733,0.2005976880637534
109,@ADVL,@SUBJ,@Vpart->@ADVL,19,0.8151008151008152,2331,0.6379170680444872
881,@DN>,@AN>,@ADVL->@DN>,19,95.0,20,0.0054733339171556174
753,@FMV,@FMV,@FCV->@FMV,19,0.5419281232173417,3506,0.9594754356773798
1057,@<DN,root,@ADVL->@<DN,19,86.36363636363636,22,0.006020667308871179
132,@SUBJ,root,@<INFN->@SUBJ,18,0.08975317875841436,20055,5.488385585427795
464,@SUBJ,@IMV,@ADVL->@SUBJ,18,0.8458646616541353,2128,0.5823627287853578
746,@NN>,@<P,@<P->@NN>,18,3.91304347826087,460,0.1258866800945792
792,@AN>,@OBJ,@ADVL->@AN>,18,0.41180507892930684,4371,1.1961971275943604
316,@ADVL,@PRD,@PRD->@ADVL,18,0.9009009009009009,1998,0.5467860583238462
503,@PRD,@FMV,@NN>->@PRD,18,0.7604562737642585,2367,0.6477690690953674
809,@??,@??,@ADVL->@??,17,13.178294573643413,129,0.035303003765653734
1188,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926000525440056
793,@AN>,@OBJ,@NN>->@AN>,17,0.38892701898878973,4371,1.1961971275943604
284,@OBJ,@FMV,@<NN->@OBJ,17,0.2835696413678065,5995,1.6406318416673966
515,@ADVL,@OBJ,@Vpart->@ADVL,17,0.9356081452944414,1817,0.49725238637358793
559,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010946667834311235
228,@SUBJ,@SUBJ,@<INFN->@SUBJ,17,0.6112909025530385,2781,0.7610670811804886
476,@NN>,@P>,@OBJ->@NN>,17,0.9105516871987145,1867,0.5109357211664769
318,@ADVL,@PRD,@SUBJ->@ADVL,17,0.8508508508508509,1998,0.5467860583238462
113,@ADVL,@SUBJ,@<Q->@ADVL,16,0.6864006864006864,2331,0.6379170680444872
418,@P>,@ADVL,@<Q->@P>,16,0.2870985106764759,5573,1.525144496015413
34,@OBJ,root,@P>->@OBJ,16,0.18452312305385768,8671,2.3729639197828183
399,@OBJ,@SUBJ,@ADVL->@OBJ,16,1.8497109826589597,865,0.23672169191698045
488,@OBJ,@OBJ,@<Q->@OBJ,16,0.5970149253731344,2680,0.7334267448988528
44,@OBJ,root,@<P->@OBJ,16,0.18452312305385768,8671,2.3729639197828183
265,@<NN,@SUBJ,@PRD->@<NN,15,0.7239382239382239,2072,0.567037393817322
999,@<DN,@PRD,@ADVL->@<DN,15,100.0,15,0.0041050004378667135
644,@NN>,@PRD,@SUBJ->@NN>,15,1.5120967741935485,992,0.2714773622909187
264,@<NN,@SUBJ,@<Q->@<NN,15,0.7239382239382239,2072,0.567037393817322
968,@<DN,@OBJ,@ADVL->@<DN,15,83.33333333333334,18,0.004926000525440056
584,@FMV,@ADVL,root->@FMV,15,2.1520803443328553,697,0.19074568701287328
28,@ADVL,root,@<P->@ADVL,15,0.04528712034297446,33122,9.064388300201419
821,@IMV,@FMV,root->@IMV,15,2.046384720327422,733,0.2005976880637534
217,@<Q,@OBJ,@NN>->@<Q,15,1.9736842105263157,760,0.20798668885191346
569,@PRD,@SUBJ,@<NN->@PRD,14,7.82122905027933,179,0.048986338558542786
266,@<NN,@SUBJ,@OBJ->@<NN,14,0.6756756756756757,2072,0.567037393817322
779,@<Q,@<Q,@ADVL->@<Q,14,2.401372212692967,583,0.15954768368508626
1018,@<KN,@PRD,@ADVL->@<KN,14,50.0,28,0.007662667484017865
165,@<NN,@ADVL,@PRD->@<NN,14,1.0204081632653061,1372,0.3754707067168754
55,@SUBJ,@FMV,@<INFN->@SUBJ,14,0.11770640659155877,11894,3.254991680532446
65,@NN>,@OBJ,@<NN->@NN>,14,0.24360535931790497,5747,1.5727625010946669
782,@<Q,@<Q,@NN>->@<Q,14,2.401372212692967,583,0.15954768368508626
181,@ADVL,@FMV,@<Q->@ADVL,14,0.07807707322514082,17931,4.907117523425869
