,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
14,@ADVL,root,@SUBJ->@ADVL,2234,6.745576423697083,33118,9.063740113303593
41,@SUBJ,root,@ADVL->@SUBJ,1548,7.718773373223635,20055,5.48865595664906
15,@ADVL,root,@NN>->@ADVL,1530,4.619844193489945,33118,9.063740113303593
13,@ADVL,root,@OBJ->@ADVL,1407,4.24844495440546,33118,9.063740113303593
40,@SUBJ,root,@NN>->@SUBJ,1375,6.856145599601097,20055,5.48865595664906
102,@ADVL,@FMV,@SUBJ->@ADVL,1175,6.552897217110034,17931,4.907359259968801
61,@OBJ,root,@ADVL->@OBJ,974,11.234140715109573,8670,2.3728071375790254
60,@OBJ,root,@SUBJ->@OBJ,893,10.299884659746251,8670,2.3728071375790254
108,@ADVL,@FMV,@OBJ->@ADVL,879,4.902124811778484,17931,4.907359259968801
165,@FMV,root,root->@FMV,877,8.846968627055382,9913,2.7129915980185557
39,@SUBJ,root,@OBJ->@SUBJ,868,4.328097731239092,20055,5.48865595664906
62,@OBJ,root,@NN>->@OBJ,789,9.100346020761247,8670,2.3728071375790254
16,@ADVL,root,@<NN->@ADVL,764,2.3069025907361556,33118,9.063740113303593
127,@SUBJ,@FMV,@ADVL->@SUBJ,759,6.38136875735665,11894,3.255152029338515
103,@ADVL,@FMV,@NN>->@ADVL,699,3.898276727455245,17931,4.907359259968801
126,@SUBJ,@FMV,@NN>->@SUBJ,568,4.7755170674289555,11894,3.255152029338515
81,@ADVL,@ADVL,@SUBJ->@ADVL,539,6.600538819495469,8166,2.2348723281972687
22,@ADVL,root,root->@ADVL,536,1.618455220725889,33118,9.063740113303593
337,@OBJ,@FMV,@SUBJ->@OBJ,529,8.824020016680567,5995,1.6407126631818056
17,@ADVL,root,@DN>->@ADVL,528,1.5942991726553537,33118,9.063740113303593
317,@ADVL,@AN>,@NN>->@ADVL,521,9.6858152072876,5379,1.4721256739374367
339,@OBJ,@FMV,@ADVL->@OBJ,501,8.35696413678065,5995,1.6407126631818056
394,@SUBJ,@SUBJ,@<NN->@SUBJ,480,17.25997842502697,2781,0.7611045731957634
941,@DN>,@ADVL,@ADVL->@DN>,475,35.31598513011153,1345,0.3680998385286954
434,@<NN,@SUBJ,@SUBJ->@<NN,473,22.828185328185327,2072,0.5670653274583322
130,@SUBJ,@FMV,@OBJ->@SUBJ,472,3.968387422229696,11894,3.255152029338515
83,@ADVL,@ADVL,@OBJ->@ADVL,465,5.694342395297576,8166,2.2348723281972687
610,@OBJ,@OBJ,@ADVL->@OBJ,426,15.895522388059701,2680,0.7334628752839432
334,@OBJ,@FMV,@NN>->@OBJ,407,6.7889908256880735,5995,1.6407126631818056
43,@SUBJ,root,@PRD->@SUBJ,405,2.019446522064323,20055,5.48865595664906
395,@SUBJ,@SUBJ,@ADVL->@SUBJ,404,14.527148507731033,2781,0.7611045731957634
42,@SUBJ,root,@<NN->@SUBJ,400,1.994515083520319,20055,5.48865595664906
204,@PRD,root,@SUBJ->@PRD,398,10.829931972789115,3675,1.0057746517419743
231,@ADVL,@IMV,@OBJ->@ADVL,393,6.882661996497373,5710,1.5627138126385505
614,@OBJ,@OBJ,@SUBJ->@OBJ,378,14.1044776119403,2680,0.7334628752839432
85,@ADVL,@ADVL,@<NN->@ADVL,374,4.579965711486652,8166,2.2348723281972687
427,@NN>,@SUBJ,@SUBJ->@NN>,369,3.5738498789346247,10325,2.8257478310845947
2,@NN>,@ADVL,@ADVL->@NN>,358,3.4396617986164486,10408,2.8484632858042094
153,@<NN,@ADVL,@ADVL->@<NN,353,25.728862973760936,1372,0.37548920331700375
82,@ADVL,@ADVL,@NN>->@ADVL,349,4.273818270879255,8166,2.2348723281972687
26,@ADVL,root,@PRD->@ADVL,336,1.0145540189624978,33118,9.063740113303593
435,@<NN,@SUBJ,@ADVL->@<NN,317,15.299227799227799,2072,0.5670653274583322
80,@ADVL,@ADVL,@DN>->@ADVL,309,3.783982365907421,8166,2.2348723281972687
297,@PRD,@FMV,@SUBJ->@PRD,295,12.463033375580904,2367,0.6478009797750349
500,@<NN,@<NN,@SUBJ->@<NN,295,18.623737373737374,1584,0.43350940091409185
105,@ADVL,@FMV,@<NN->@ADVL,289,1.6117338687189782,17931,4.907359259968801
501,@<NN,@<NN,@ADVL->@<NN,287,18.11868686868687,1584,0.43350940091409185
104,@ADVL,@FMV,@DN>->@ADVL,253,1.4109642518543304,17931,4.907359259968801
574,@<NN,@OBJ,@OBJ->@<NN,248,21.397756686798964,1159,0.31719532554257096
230,@ADVL,@IMV,@SUBJ->@ADVL,246,4.308231173380035,5710,1.5627138126385505
410,@DN>,@SUBJ,@ADVL->@DN>,245,24.137931034482758,1015,0.27778538000492625
575,@<NN,@OBJ,@ADVL->@<NN,240,20.707506471095773,1159,0.31719532554257096
248,@OBJ,@IMV,@ADVL->@OBJ,231,9.52970297029703,2424,0.6634007498836859
203,@PRD,root,@ADVL->@PRD,227,6.17687074829932,3675,1.0057746517419743
396,@SUBJ,@SUBJ,@NN>->@SUBJ,227,8.162531463502336,2781,0.7611045731957634
523,@NN>,@NN>,@ADVL->@NN>,221,2.442798717807008,9047,2.475984564437998
45,@SUBJ,root,root->@SUBJ,220,1.0969832959361756,20055,5.48865595664906
64,@OBJ,root,@<NN->@OBJ,217,2.502883506343714,8670,2.3728071375790254
131,@SUBJ,@FMV,@PRD->@SUBJ,213,1.7908189002858583,11894,3.255152029338515
25,@ADVL,root,@<KN->@ADVL,211,0.637115767860378,33118,9.063740113303593
613,@OBJ,@OBJ,@NN>->@OBJ,209,7.798507462686567,2680,0.7334628752839432
375,@ADVL,@OBJ,@OBJ->@ADVL,209,11.502476609796368,1817,0.49727688223541966
449,@NN>,@OBJ,@OBJ->@NN>,208,3.6192796241517313,5747,1.5728399792003065
526,@NN>,@NN>,@SUBJ->@NN>,200,2.2106775726760253,9047,2.475984564437998
1,@NN>,@ADVL,@SUBJ->@NN>,197,1.8927747886241353,10408,2.8484632858042094
424,@NN>,@SUBJ,@ADVL->@NN>,196,1.8983050847457625,10325,2.8257478310845947
612,@OBJ,@OBJ,@<NN->@OBJ,196,7.313432835820896,2680,0.7334628752839432
397,@SUBJ,@SUBJ,@OBJ->@SUBJ,195,7.011866235167206,2781,0.7611045731957634
207,@PRD,root,@AN>->@PRD,195,5.3061224489795915,3675,1.0057746517419743
287,@ADVL,@SUBJ,@DN>->@ADVL,193,8.279708279708279,2331,0.6379484933906238
106,@ADVL,@FMV,@PRD->@ADVL,185,1.0317327533322178,17931,4.907359259968801
249,@OBJ,@IMV,@SUBJ->@OBJ,183,7.5495049504950495,2424,0.6634007498836859
448,@NN>,@OBJ,@ADVL->@NN>,182,3.1668696711327646,5747,1.5728399792003065
668,@OBJ,@AN>,@NN>->@OBJ,173,32.21601489757914,537,0.1469662552341334
318,@ADVL,@AN>,@DN>->@ADVL,172,3.197620375534486,5379,1.4721256739374367
129,@SUBJ,@FMV,@<NN->@SUBJ,168,1.4124768790987052,11894,3.255152029338515
597,@IMV,root,root->@IMV,164,6.324720401079831,2593,0.7096526998549495
219,@SUBJ,@IMV,@ADVL->@SUBJ,162,7.612781954887218,2128,0.5823914173896385
286,@ADVL,@SUBJ,@OBJ->@ADVL,157,6.735306735306736,2331,0.6379484933906238
726,@DN>,@OBJ,@ADVL->@DN>,157,24.7244094488189,635,0.17378691261391938
228,@ADVL,@IMV,@NN>->@ADVL,156,2.732049036777583,5710,1.5627138126385505
282,@ADVL,@SUBJ,@<NN->@ADVL,144,6.177606177606178,2331,0.6379484933906238
218,@SUBJ,@IMV,@OBJ->@SUBJ,142,6.672932330827068,2128,0.5823914173896385
299,@PRD,@FMV,@ADVL->@PRD,142,5.999155048584706,2367,0.6478009797750349
18,@ADVL,root,@Vpart->@ADVL,141,0.425750347243191,33118,9.063740113303593
20,@ADVL,root,@AN>->@ADVL,141,0.425750347243191,33118,9.063740113303593
1036,@<KN,@SUBJ,@ADVL->@<KN,136,47.05882352941176,289,0.07909357125263418
694,@Vpart,root,@ADVL->@Vpart,135,9.060402684563758,1490,0.40778346424368483
485,@OBJ,@ADVL,@ADVL->@OBJ,133,12.86266924564797,1034,0.2829853033744766
433,@<NN,@SUBJ,@NN>->@<NN,133,6.418918918918918,2072,0.5670653274583322
107,@ADVL,@FMV,@Vpart->@ADVL,132,0.736155261837042,17931,4.907359259968801
499,@<NN,@<NN,@NN>->@<NN,130,8.207070707070708,1584,0.43350940091409185
19,@ADVL,root,@<Q->@ADVL,130,0.3925357811462045,33118,9.063740113303593
625,@ADVL,@NN>,@DN>->@ADVL,129,44.636678200692046,289,0.07909357125263418
667,@OBJ,@AN>,@ADVL->@OBJ,125,23.277467411545626,537,0.1469662552341334
689,@<KN,@OBJ,@ADVL->@<KN,125,54.58515283842795,229,0.06267276061194887
910,@<NN,@NN>,@NN>->@<NN,125,34.72222222222222,360,0.09852486384411177
378,@ADVL,@OBJ,@DN>->@ADVL,125,6.879471656576774,1817,0.49727688223541966
881,@DN>,@NN>,@ADVL->@DN>,124,24.45759368836292,507,0.13875584991379075
250,@OBJ,@IMV,@NN>->@OBJ,118,4.867986798679868,2424,0.6634007498836859
283,@ADVL,@SUBJ,@NN>->@ADVL,117,5.019305019305019,2331,0.6379484933906238
109,@ADVL,@FMV,@<KN->@ADVL,116,0.6469243210083097,17931,4.907359259968801
563,@OBJ,@SUBJ,@ADVL->@OBJ,115,13.294797687861271,865,0.23673335340321303
298,@PRD,@FMV,@AN>->@PRD,111,4.689480354879595,2367,0.6478009797750349
637,@<P,@ADVL,@NN>->@<P,110,7.644197359277276,1439,0.3938257751991023
0,@NN>,@ADVL,@OBJ->@NN>,108,1.037663335895465,10408,2.8484632858042094
355,@NN>,@<NN,@<NN->@NN>,108,4.83005366726297,2236,0.611948876542872
154,@<NN,@ADVL,@SUBJ->@<NN,107,7.798833819241982,1372,0.37548920331700375
525,@NN>,@NN>,@<NN->@NN>,106,1.1716591135182932,9047,2.475984564437998
208,@PRD,root,@NN>->@PRD,102,2.7755102040816326,3675,1.0057746517419743
515,@NN>,@AN>,@ADVL->@NN>,102,32.278481012658226,316,0.08648293604094255
598,@IMV,root,@ADVL->@IMV,96,3.702275356729657,2593,0.7096526998549495
1065,@Vpart,@FMV,@ADVL->@Vpart,96,7.588932806324111,1265,0.34620542434111495
562,@OBJ,@SUBJ,@SUBJ->@OBJ,95,10.982658959537572,865,0.23673335340321303
280,@ADVL,@SUBJ,@SUBJ->@ADVL,93,3.9897039897039894,2331,0.6379484933906238
527,@NN>,@NN>,@OBJ->@NN>,90,0.9948049077042113,9047,2.475984564437998
315,@ADVL,@AN>,@SUBJ->@ADVL,89,1.654582636177728,5379,1.4721256739374367
79,@ADVL,@ADVL,@PRD->@ADVL,88,1.0776389909380357,8166,2.2348723281972687
324,@ADVL,@AN>,@OBJ->@ADVL,88,1.6359918200409,5379,1.4721256739374367
446,@NN>,@OBJ,@SUBJ->@NN>,86,1.4964329215242735,5747,1.5728399792003065
458,@PRD,@PRD,@ADVL->@PRD,86,13.915857605177994,618,0.16913434959905854
368,@<Q,@OBJ,@OBJ->@<Q,85,11.18421052631579,760,0.20799693478201373
221,@SUBJ,@IMV,@NN>->@SUBJ,84,3.9473684210526314,2128,0.5823914173896385
235,@ADVL,@IMV,@<NN->@ADVL,82,1.436077057793345,5710,1.5627138126385505
229,@ADVL,@IMV,@DN>->@ADVL,81,1.4185639229422067,5710,1.5627138126385505
1063,@<KN,@ADVL,@ADVL->@<KN,81,54.36241610738255,149,0.040778346424368485
573,@<NN,@OBJ,@SUBJ->@<NN,80,6.9025021570319245,1159,0.31719532554257096
1101,@FMV,@FMV,root->@FMV,78,2.2247575584711923,3506,0.9595227017707108
1113,@DN>,@P>,@ADVL->@DN>,78,36.79245283018868,212,0.05802019759708804
459,@PRD,@PRD,@SUBJ->@PRD,77,12.459546925566343,618,0.16913434959905854
735,@<NN,root,root->@<NN,76,16.777041942604857,453,0.12397712033717398
502,@<NN,@<NN,@OBJ->@<NN,76,4.797979797979798,1584,0.43350940091409185
4,@NN>,@ADVL,@<NN->@NN>,75,0.7205995388162951,10408,2.8484632858042094
112,@ADVL,@FMV,@IMV->@ADVL,75,0.4182700351346829,17931,4.907359259968801
576,@<NN,@OBJ,@NN>->@<NN,75,6.47109577221743,1159,0.31719532554257096
155,@<NN,@ADVL,@NN>->@<NN,74,5.393586005830904,1372,0.37548920331700375
545,@<Q,@SUBJ,@SUBJ->@<Q,73,7.628004179728317,957,0.26191192971893046
381,@ADVL,@OBJ,@NN>->@ADVL,72,3.962575674188222,1817,0.49727688223541966
341,@OBJ,@FMV,@<NN->@OBJ,71,1.1843202668890742,5995,1.6407126631818056
48,@SUBJ,root,@<Q->@SUBJ,70,0.34904013961605584,20055,5.48865595664906
488,@OBJ,@ADVL,@NN>->@OBJ,70,6.769825918762089,1034,0.2829853033744766
210,@PRD,root,@<NN->@PRD,70,1.9047619047619049,3675,1.0057746517419743
993,@??,@??,@NN>->@??,69,53.48837209302325,129,0.035304742877473386
638,@<P,@ADVL,@ADVL->@<P,68,4.72550382209868,1439,0.3938257751991023
463,@PRD,@PRD,@<NN->@PRD,67,10.841423948220065,618,0.16913434959905854
784,@NN>,@P>,@ADVL->@NN>,67,3.5886448848419925,1867,0.5109608911026574
44,@SUBJ,root,@IMV->@SUBJ,65,0.3241087010720518,20055,5.48865595664906
65,@OBJ,root,@<Q->@OBJ,65,0.7497116493656286,8670,2.3728071375790254
426,@NN>,@SUBJ,@OBJ->@NN>,65,0.6295399515738499,10325,2.8257478310845947
113,@ADVL,@FMV,@AN>->@ADVL,64,0.3569237633149295,17931,4.907359259968801
316,@ADVL,@AN>,@AN>->@ADVL,63,1.1712214166201895,5379,1.4721256739374367
156,@<NN,@ADVL,@OBJ->@<NN,63,4.591836734693878,1372,0.37548920331700375
561,@OBJ,@SUBJ,@NN>->@OBJ,62,7.167630057803469,865,0.23673335340321303
832,@NN>,root,root->@NN>,62,6.072477962781587,1021,0.27942746106899474
437,@<NN,@SUBJ,@OBJ->@<NN,62,2.9922779922779923,2072,0.5670653274583322
98,@ADVL,@ADVL,@<Q->@ADVL,60,0.7347538574577517,8166,2.2348723281972687
470,@ADVL,@PRD,@SUBJ->@ADVL,59,2.952952952952953,1998,0.5468129943348203
177,@P>,@ADVL,@ADVL->@P>,56,1.0048447873676656,5573,1.5252196283423192
602,@IMV,root,@SUBJ->@IMV,56,2.1596606247589665,2593,0.7096526998549495
271,@<Q,@ADVL,@ADVL->@<Q,56,3.546548448385054,1579,0.432141000027368
804,@<NN,@<Q,@ADVL->@<NN,56,24.45414847161572,229,0.06267276061194887
21,@ADVL,root,@IMV->@ADVL,55,0.16607283048493265,33118,9.063740113303593
356,@NN>,@<NN,@ADVL->@NN>,55,2.459749552772809,2236,0.611948876542872
471,@ADVL,@PRD,@PRD->@ADVL,54,2.7027027027027026,1998,0.5468129943348203
790,@NN>,@P>,@SUBJ->@NN>,54,2.89234065345474,1867,0.5109608911026574
438,@<NN,@SUBJ,@<Q->@<NN,53,2.557915057915058,2072,0.5670653274583322
599,@IMV,root,@OBJ->@IMV,52,2.0053991515618974,2593,0.7096526998549495
180,@P>,@ADVL,@NN>->@P>,52,0.9330701596985465,5573,1.5252196283423192
1015,@NN>,@<P,@<P->@NN>,51,11.08695652173913,460,0.12589288157858725
964,@DN>,@PRD,@ADVL->@DN>,50,35.97122302158273,139,0.03804154465092093
393,@SUBJ,@SUBJ,@PRD->@SUBJ,50,1.7979144192736427,2781,0.7611045731957634
772,@OBJ,@<INFN,@ADVL->@OBJ,48,13.91304347826087,345,0.09441966118394045
379,@ADVL,@OBJ,@<NN->@ADVL,48,2.6417171161254815,1817,0.49727688223541966
87,@ADVL,@ADVL,@IMV->@ADVL,48,0.5878030859662012,8166,2.2348723281972687
117,@ADVL,@FMV,@<Q->@ADVL,47,0.26211588868440133,17931,4.907359259968801
584,@AN>,@ADVL,@ADVL->@AN>,47,0.738993710691824,6360,1.7406059279126413
489,@OBJ,@ADVL,@SUBJ->@OBJ,47,4.545454545454546,1034,0.2829853033744766
319,@ADVL,@AN>,@Vpart->@ADVL,46,0.8551775422941067,5379,1.4721256739374367
662,@IMV,@FMV,@ADVL->@IMV,45,6.139154160982264,733,0.20060756999370535
66,@OBJ,root,@<INFN->@OBJ,45,0.5190311418685121,8670,2.3728071375790254
67,@OBJ,root,root->@OBJ,45,0.5190311418685121,8670,2.3728071375790254
403,@SUBJ,@SUBJ,@IMV->@SUBJ,45,1.6181229773462782,2781,0.7611045731957634
824,@ADVL,@P>,@DN>->@ADVL,45,50.56179775280899,89,0.024357535783683187
145,@<INFN,@SUBJ,@SUBJ->@<INFN,45,18.672199170124482,241,0.06595692274008594
296,@PRD,@FMV,@NN>->@PRD,43,1.8166455428812844,2367,0.6478009797750349
734,@<NN,root,@ADVL->@<NN,43,9.492273730684326,453,0.12397712033717398
1191,@ADVL,@<INFN,@OBJ->@ADVL,43,8.757637474541752,491,0.13437696707627467
917,@AN>,@NN>,@NN>->@AN>,42,0.9684113442471755,4337,1.186950929144202
875,@NN>,@<Q,@<Q->@NN>,42,18.421052631578945,228,0.06239908043460412
1131,@<DN,@SUBJ,@ADVL->@<DN,42,75.0,56,0.015326089931306274
63,@OBJ,root,@IMV->@OBJ,42,0.4844290657439446,8670,2.3728071375790254
380,@ADVL,@OBJ,@SUBJ->@ADVL,41,2.2564667033571824,1817,0.49727688223541966
469,@ADVL,@PRD,@DN>->@ADVL,41,2.0520520520520518,1998,0.5468129943348203
1236,@DN>,@<NN,@ADVL->@DN>,40,26.31578947368421,152,0.04159938695640275
532,@NN>,@NN>,@<Q->@NN>,40,0.44213551453520505,9047,2.475984564437998
322,@ADVL,@AN>,@<NN->@ADVL,40,0.7436326454731362,5379,1.4721256739374367
421,@NN>,@SUBJ,@<NN->@NN>,39,0.37772397094430993,10325,2.8257478310845947
669,@OBJ,@AN>,@SUBJ->@OBJ,39,7.262569832402235,537,0.1469662552341334
162,@<NN,@ADVL,@<Q->@<NN,39,2.8425655976676385,1372,0.37548920331700375
335,@OBJ,@FMV,@<Q->@OBJ,38,0.633861551292744,5995,1.6407126631818056
508,@<NN,@<NN,@<Q->@<NN,37,2.335858585858586,1584,0.43350940091409185
863,@ADVL,@<NN,@DN>->@ADVL,37,22.424242424242426,165,0.04515722926188456
338,@OBJ,@FMV,@IMV->@OBJ,37,0.6171809841534612,5995,1.6407126631818056
785,@NN>,@P>,@OBJ->@NN>,37,1.9817889662560257,1867,0.5109608911026574
1039,@Vpart,@IMV,@ADVL->@Vpart,37,7.773109243697479,476,0.13027176441610333
742,@IMV,@IMV,@OBJ->@IMV,37,7.676348547717843,482,0.13191384548017188
24,@ADVL,root,@<P->@ADVL,36,0.10870221631741046,33118,9.063740113303593
436,@<NN,@SUBJ,@PRD->@<NN,36,1.7374517374517375,2072,0.5670653274583322
816,@NN>,@PRD,@ADVL->@NN>,36,3.6290322580645165,992,0.2714907359259969
1192,@ADVL,@<INFN,@NN>->@ADVL,35,7.128309572301425,491,0.13437696707627467
281,@ADVL,@SUBJ,@<KN->@ADVL,35,1.5015015015015014,2331,0.6379484933906238
310,@<NN,@PRD,@ADVL->@<NN,35,18.134715025906736,193,0.0528202742275377
771,@OBJ,@<INFN,@NN>->@OBJ,34,9.855072463768117,345,0.09441966118394045
546,@<Q,@SUBJ,@<NN->@<Q,34,3.5527690700104495,957,0.26191192971893046
1070,@AN>,@SUBJ,@NN>->@AN>,34,0.6013441811107181,5654,1.5473877227072443
699,@<Q,@<Q,@SUBJ->@<Q,34,5.831903945111493,583,0.15955554339199213
309,@<NN,@PRD,@PRD->@<NN,34,17.616580310880828,193,0.0528202742275377
237,@ADVL,@IMV,@<KN->@ADVL,33,0.5779334500875657,5710,1.5627138126385505
84,@ADVL,@ADVL,@AN>->@ADVL,33,0.4041146216017634,8166,2.2348723281972687
611,@OBJ,@OBJ,@IMV->@OBJ,33,1.2313432835820897,2680,0.7334628752839432
980,@<Q,@NN>,@NN>->@<Q,33,12.840466926070038,257,0.07033580557760201
358,@NN>,@<NN,@SUBJ->@NN>,33,1.4758497316636852,2236,0.611948876542872
1052,@AN>,@OBJ,@ADVL->@AN>,33,0.7549759780370624,4371,1.1962560551739239
1006,@<INFN,@OBJ,@OBJ->@<INFN,32,17.77777777777778,180,0.049262431922055885
468,@ADVL,@PRD,@NN>->@ADVL,32,1.6016016016016015,1998,0.5468129943348203
133,@SUBJ,@FMV,@<Q->@SUBJ,32,0.26904321506642004,11894,3.255152029338515
273,@<Q,@ADVL,@<NN->@<Q,32,2.026599113362888,1579,0.432141000027368
934,@<P,@<P,@SUBJ->@<P,32,29.357798165137616,109,0.029831139330578287
447,@NN>,@OBJ,@<NN->@NN>,32,0.5568122498694972,5747,1.5728399792003065
175,@P>,@ADVL,@SUBJ->@P>,32,0.5741970213529518,5573,1.5252196283423192
50,@SUBJ,root,@<INFN->@SUBJ,31,0.15457491897282474,20055,5.48865595664906
805,@<NN,@<Q,@SUBJ->@<NN,31,13.537117903930133,229,0.06267276061194887
701,@<Q,@<Q,@ADVL->@<Q,31,5.317324185248713,583,0.15955554339199213
817,@NN>,@PRD,@SUBJ->@NN>,31,3.125,992,0.2714907359259969
425,@NN>,@SUBJ,root->@NN>,31,0.3002421307506053,10325,2.8257478310845947
185,@<NN,@P>,@P>->@<NN,31,32.631578947368425,95,0.025999616847751716
352,@DN>,root,@ADVL->@DN>,31,32.97872340425532,94,0.025725936670406964
697,@<Q,@<Q,@<NN->@<Q,31,5.317324185248713,583,0.15955554339199213
818,@NN>,@PRD,@PRD->@NN>,31,3.125,992,0.2714907359259969
589,@AN>,@ADVL,@NN>->@AN>,30,0.4716981132075472,6360,1.7406059279126413
550,@<Q,@SUBJ,@ADVL->@<Q,30,3.1347962382445136,957,0.26191192971893046
46,@SUBJ,root,@P>->@SUBJ,30,0.14958863126402394,20055,5.48865595664906
899,@AN>,@PRD,@PRD->@AN>,30,2.997002997002997,1001,0.27395385752209966
326,@ADVL,@AN>,@<Q->@ADVL,30,0.5577244841048522,5379,1.4721256739374367
236,@ADVL,@IMV,@PRD->@ADVL,29,0.5078809106830123,5710,1.5627138126385505
552,@<Q,@SUBJ,@NN>->@<Q,29,3.0303030303030303,957,0.26191192971893046
23,@ADVL,root,@<DN->@ADVL,29,0.08756567425569177,33118,9.063740113303593
176,@P>,@ADVL,@OBJ->@P>,28,0.5024223936838328,5573,1.5252196283423192
460,@PRD,@PRD,@AN>->@PRD,28,4.53074433656958,618,0.16913434959905854
254,@OBJ,@IMV,@<NN->@OBJ,27,1.1138613861386137,2424,0.6634007498836859
709,@PRD,@SUBJ,@ADVL->@PRD,27,15.083798882681565,179,0.04898875174471114
577,@<NN,@OBJ,@<Q->@<NN,27,2.3295944779982745,1159,0.31719532554257096
1069,@AN>,@SUBJ,@PRD->@AN>,26,0.4598514326140785,5654,1.5473877227072443
737,@<NN,root,@SUBJ->@<NN,26,5.739514348785872,453,0.12397712033717398
658,@IMV,@FMV,@SUBJ->@IMV,26,3.547066848567531,733,0.20060756999370535
843,@<DN,@ADVL,@ADVL->@<DN,26,70.27027027027027,37,0.010126166561755932
866,@ADVL,@<NN,@<NN->@ADVL,26,15.757575757575756,165,0.04515722926188456
616,@OBJ,@OBJ,@<Q->@OBJ,26,0.9701492537313432,2680,0.7334628752839432
629,@ADVL,@NN>,@NN>->@ADVL,26,8.996539792387544,289,0.07909357125263418
233,@ADVL,@IMV,@IMV->@ADVL,26,0.4553415061295972,5710,1.5627138126385505
94,@ADVL,@ADVL,@<KN->@ADVL,26,0.31839333823169236,8166,2.2348723281972687
147,@<INFN,@SUBJ,@IMV->@<INFN,26,10.78838174273859,241,0.06595692274008594
524,@NN>,@NN>,root->@NN>,25,0.27633469658450316,9047,2.475984564437998
181,@P>,@ADVL,@<Q->@P>,25,0.4485914229319935,5573,1.5252196283423192
311,@<NN,@PRD,@SUBJ->@<NN,25,12.953367875647666,193,0.0528202742275377
639,@<P,@ADVL,@OBJ->@<P,25,1.7373175816539264,1439,0.3938257751991023
698,@<Q,@<Q,@OBJ->@<Q,25,4.288164665523156,583,0.15955554339199213
647,@<Q,@P>,@P>->@<Q,25,5.470459518599562,457,0.125071841046553
732,@<AN,@<AN,@PRD->@<AN,25,62.5,40,0.010947207093790197
6,@NN>,@ADVL,@AN>->@NN>,25,0.24019984627209837,10408,2.8484632858042094
736,@<NN,root,@NN>->@<NN,25,5.518763796909492,453,0.12397712033717398
88,@ADVL,@ADVL,root->@ADVL,24,0.2939015429831006,8166,2.2348723281972687
234,@ADVL,@IMV,@Vpart->@ADVL,24,0.42031523642732055,5710,1.5627138126385505
128,@SUBJ,@FMV,@IMV->@SUBJ,24,0.20178241129981506,11894,3.255152029338515
960,@<INFN,@<INFN,@IMV->@<INFN,24,32.87671232876712,73,0.01997865294616711
530,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.475984564437998
476,@ADVL,@PRD,@<NN->@ADVL,24,1.2012012012012012,1998,0.5468129943348203
301,@PRD,@FMV,@<NN->@PRD,24,1.0139416983523446,2367,0.6478009797750349
371,@<Q,@OBJ,@ADVL->@<Q,23,3.026315789473684,760,0.20799693478201373
400,@SUBJ,@SUBJ,@<Q->@SUBJ,23,0.8270406328658756,2781,0.7611045731957634
596,@IMV,root,@FMV->@IMV,23,0.887003470883147,2593,0.7096526998549495
429,@NN>,@SUBJ,@AN>->@NN>,23,0.22276029055690072,10325,2.8257478310845947
1231,@VOC,root,@SUBJ->@VOC,23,32.3943661971831,71,0.0194312925914776
272,@<Q,@ADVL,@SUBJ->@<Q,23,1.4566181127295756,1579,0.432141000027368
1215,@<KN,@<NN,@ADVL->@<KN,23,29.11392405063291,79,0.021620734010235638
289,@ADVL,@SUBJ,@PRD->@ADVL,23,0.9867009867009866,2331,0.6379484933906238
1272,@KN>,@SUBJ,@ADVL->@KN>,22,70.96774193548387,31,0.008484085497687402
708,@PRD,@SUBJ,@<NN->@PRD,22,12.290502793296088,179,0.04898875174471114
91,@ADVL,@ADVL,@Vpart->@ADVL,22,0.26940974773450893,8166,2.2348723281972687
585,@AN>,@ADVL,@PRD->@AN>,22,0.3459119496855346,6360,1.7406059279126413
32,@ADVL,root,@P>->@ADVL,22,0.06642913219397306,33118,9.063740113303593
927,@<NN,@<P,@<P->@<NN,21,21.0,100,0.027368017734475492
913,@<NN,@NN>,@ADVL->@<NN,21,5.833333333333333,360,0.09852486384411177
33,@ADVL,root,@FMV->@ADVL,21,0.06340962618515611,33118,9.063740113303593
720,@P>,@P>,@ADVL->@P>,21,3.8745387453874542,542,0.14833465612085717
158,@<NN,@ADVL,@PRD->@<NN,21,1.530612244897959,1372,0.37548920331700375
619,@OBJ,@OBJ,@<INFN->@OBJ,21,0.7835820895522387,2680,0.7334628752839432
167,@FMV,root,@IMV->@FMV,21,0.21184303439927368,9913,2.7129915980185557
557,@KN>,@ADVL,@ADVL->@KN>,21,67.74193548387096,31,0.008484085497687402
567,@OBJ,@SUBJ,@<NN->@OBJ,21,2.4277456647398843,865,0.23673335340321303
357,@NN>,@<NN,@<Q->@NN>,21,0.9391771019677997,2236,0.611948876542872
115,@ADVL,@FMV,@<P->@ADVL,20,0.11153867603591544,17931,4.907359259968801
865,@ADVL,@<NN,@NN>->@ADVL,20,12.121212121212121,165,0.04515722926188456
415,@FCV,root,root->@FCV,20,0.5467468562055768,3658,1.0011220887271135
7,@NN>,@ADVL,root->@NN>,20,0.1921598770176787,10408,2.8484632858042094
710,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.04898875174471114
528,@NN>,@NN>,@PRD->@NN>,20,0.22106775726760253,9047,2.475984564437998
