,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
393,@AN>,@NN>,@PRD->@AN>,1,0.023062730627306273,4336,1.1869013826196686
392,@NN>,@PRD,@<NN->@NN>,1,0.10090817356205853,991,0.27126828186717983
232,@ICV,@IMV,@OBJ->@ICV,1,1.7543859649122806,57,0.015602716515064832
389,@<Q,@<Q,@NN>->@<Q,1,0.17152658662092624,583,0.15958567944355787
387,@<Q,@<Q,@P>->@<Q,1,0.17152658662092624,583,0.15958567944355787
236,@OBJ,@ADVL,@<NN->@OBJ,1,0.09671179883945842,1034,0.2830387522206498
239,@OBJ,@ADVL,@PRD->@OBJ,1,0.09671179883945842,1034,0.2830387522206498
240,@OBJ,@ADVL,@IMV->@OBJ,1,0.09671179883945842,1034,0.2830387522206498
244,@OBJ,@IMV,@NN>->@OBJ,1,0.04127115146512588,2423,0.663252317824598
378,@PRD,@OBJ,@SUBJ->@PRD,1,3.4482758620689653,29,0.007938224191875091
377,@PRD,@OBJ,@OBJ->@PRD,1,3.4482758620689653,29,0.007938224191875091
217,@<AN,@<AN,@AN>->@<AN,1,2.5,40,0.010949274747413919
402,@<NN,@NN>,@P>->@<NN,1,0.2777777777777778,360,0.09854347272672526
403,@<NN,@NN>,@PRD->@<NN,1,0.2777777777777778,360,0.09854347272672526
198,@PRD,@FMV,@AN>->@PRD,1,0.04231908590774439,2363,0.6468284057034772
427,@ADVL,@PRD,@AN>->@ADVL,1,0.0501002004008016,1996,0.5463688098959545
426,@ADVL,@PRD,@IMV->@ADVL,1,0.0501002004008016,1996,0.5463688098959545
180,@SUBJ,@IMV,@VOC->@SUBJ,1,0.046992481203007516,2128,0.5825014165624204
182,@SUBJ,@IMV,@FMV->@SUBJ,1,0.046992481203007516,2128,0.5825014165624204
193,@OBJ,@OBJ,@<AN->@OBJ,1,0.0373134328358209,2680,0.7336014080767326
197,@PRD,@FMV,@VOC->@PRD,1,0.04231908590774439,2363,0.6468284057034772
418,@<NN,root,@PRD->@<NN,1,0.22075055187637968,453,0.12400053651446263
414,@<Q,@PRD,@<NN->@<Q,1,0.7575757575757576,132,0.03613260666646593
214,@OBJ,@SUBJ,@FMV->@OBJ,1,0.11560693641618498,865,0.23677806641282598
413,@<Q,@PRD,@SUBJ->@<Q,1,0.7575757575757576,132,0.03613260666646593
412,@<Q,@PRD,@ADVL->@<Q,1,0.7575757575757576,132,0.03613260666646593
411,@<Q,@PRD,@OBJ->@<Q,1,0.7575757575757576,132,0.03613260666646593
409,@AN>,@SUBJ,@DN>->@AN>,1,0.017686593562079942,5654,1.5476799855469574
210,@OBJ,@SUBJ,@<INFN->@OBJ,1,0.11560693641618498,865,0.23677806641282598
