,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
159,@SUBJ,@FMV,@ADVL->@SUBJ,116,0.9753636592953838,11893,3.2554040034927225
70,@ADVL,root,@<NN->@ADVL,106,0.320086967025003,33116,9.064656434849493
49,@ADVL,@ADVL,@NN>->@ADVL,105,1.2861342479176874,8164,2.234685805475035
101,@ADVL,@SUBJ,@<NN->@ADVL,105,4.504504504504505,2331,0.6380515204020464
116,@PRD,@PRD,@SUBJ->@PRD,104,16.828478964401295,618,0.1691616643536957
463,@Vpart,root,@ADVL->@Vpart,103,6.908115358819584,1491,0.4081230445814891
361,@OBJ,@IMV,@SUBJ->@OBJ,99,4.085843995047462,2423,0.6632341629919168
216,@OBJ,@FMV,@ADVL->@OBJ,98,1.6349683016349683,5994,1.6407039096052622
180,@SUBJ,@IMV,@OBJ->@SUBJ,96,4.511278195488721,2128,0.582485472078745
282,@ADVL,@IMV,@OBJ->@ADVL,93,1.62900683131897,5709,1.5626924624518586
124,@ADVL,@OBJ,@DN>->@ADVL,84,4.623004953219593,1817,0.4973571911499435
397,@Vpart,@FMV,@ADVL->@Vpart,83,6.561264822134387,1265,0.34626133561072014
194,@ADVL,@NN>,@DN>->@ADVL,81,28.027681660899656,289,0.07910634465731077
68,@ADVL,root,@PRD->@ADVL,81,0.24459475782099288,33116,9.064656434849493
35,@PRD,root,@ADVL->@PRD,79,2.1496598639455784,3675,1.005937081714938
336,@DN>,@ADVL,@ADVL->@DN>,79,5.87360594795539,1345,0.36815928568886847
48,@ADVL,@ADVL,@OBJ->@ADVL,78,0.9554140127388535,8164,2.234685805475035
169,@OBJ,@OBJ,@<NN->@OBJ,77,2.874206793579694,2679,0.7333076032419915
262,@<NN,@SUBJ,@SUBJ->@<NN,73,3.523166023166023,2072,0.5671569070240412
140,@SUBJ,root,@<NN->@SUBJ,67,0.33411459631975265,20053,5.488994911463851
362,@OBJ,@IMV,@ADVL->@OBJ,62,2.5588113908378043,2423,0.6632341629919168
150,@NN>,@AN>,@ADVL->@NN>,59,18.670886075949365,316,0.08649690280868581
122,@ADVL,@OBJ,@OBJ->@ADVL,51,2.806824435883324,1817,0.4973571911499435
252,@<NN,@<NN,@OBJ->@<NN,50,3.1565656565656566,1584,0.4335794115473365
338,@NN>,@NN>,@ADVL->@NN>,50,0.552730488613752,9046,2.47611070508662
367,@??,@??,@NN>->@??,50,38.759689922480625,129,0.03531044450101415
495,@DN>,@NN>,@ADVL->@DN>,49,9.664694280078894,507,0.1387782586202649
285,@ADVL,@IMV,@SUBJ->@ADVL,48,0.8407777193904361,5709,1.5626924624518586
103,@ADVL,@SUBJ,@NN>->@ADVL,46,1.9734019734019732,2331,0.6380515204020464
459,@AN>,@NN>,@NN>->@AN>,45,1.0375835831219737,4337,1.1871426186116152
71,@ADVL,root,@IMV->@ADVL,45,0.13588597656721826,33116,9.064656434849493
51,@ADVL,@ADVL,@SUBJ->@ADVL,44,0.5389514943655072,8164,2.234685805475035
141,@SUBJ,root,@IMV->@SUBJ,43,0.2144317558470054,20053,5.488994911463851
9,@ADVL,@FMV,@PRD->@ADVL,42,0.23427041499330656,17928,4.907330612513036
171,@OBJ,@OBJ,@ADVL->@OBJ,42,1.5677491601343785,2679,0.7333076032419915
67,@ADVL,root,@NN>->@ADVL,41,0.12380722309457665,33116,9.064656434849493
114,@PRD,@PRD,@<NN->@PRD,41,6.634304207119741,618,0.1691616643536957
263,@<NN,@SUBJ,@ADVL->@<NN,41,1.9787644787644787,2072,0.5671569070240412
74,@ADVL,root,@DN>->@ADVL,41,0.12380722309457665,33116,9.064656434849493
443,@DN>,@SUBJ,@ADVL->@DN>,39,3.842364532019704,1015,0.27783024161650666
90,@SUBJ,@SUBJ,@NN>->@SUBJ,38,1.3664149586479684,2781,0.7612274895916306
330,@ADVL,@AN>,@OBJ->@ADVL,37,0.687988099665303,5378,1.4720896940035202
26,@ADVL,@<NN,@DN>->@ADVL,37,22.424242424242426,165,0.04516452203618088
239,@ADVL,@P>,@DN>->@ADVL,36,40.44943820224719,89,0.024361469461939993
530,@AN>,@ADVL,@NN>->@AN>,36,0.5662157911292859,6358,1.740339582460837
348,@<NN,@ADVL,@ADVL->@<NN,36,2.623906705539359,1372,0.3755498438402435
342,@NN>,@NN>,@SUBJ->@NN>,35,0.38691134202962635,9046,2.47611070508662
107,@ADVL,@SUBJ,@OBJ->@ADVL,34,1.4586014586014586,2331,0.6380515204020464
412,@<NN,root,@SUBJ->@<NN,33,7.28476821192053,453,0.1239971423175148
533,@AN>,@SUBJ,@NN>->@AN>,33,0.5836575875486382,5654,1.5476376217731318
436,@Vpart,@IMV,@ADVL->@Vpart,32,6.722689075630252,476,0.13029280296498244
420,@ADVL,@PRD,@DN>->@ADVL,32,1.6032064128256511,1996,0.5463538544498003
188,@PRD,@FMV,@ADVL->@PRD,32,1.353637901861252,2364,0.6470844248092825
168,@OBJ,@OBJ,@IMV->@OBJ,32,1.194475550578574,2679,0.7333076032419915
15,@OBJ,root,@IMV->@OBJ,31,0.35759603183758215,8669,2.3729166153433465
154,@IMV,root,@OBJ->@IMV,31,1.1959876543209875,2592,0.7094935825320052
413,@<NN,root,@ADVL->@<NN,30,6.622516556291391,453,0.1239971423175148
404,@<Q,@<Q,@OBJ->@<Q,30,5.145797598627787,583,0.1595813111945058
341,@NN>,@NN>,@OBJ->@NN>,30,0.33163829316825116,9046,2.47611070508662
192,@OBJ,@AN>,@ADVL->@OBJ,29,5.400372439478584,537,0.14698998989957054
331,@ADVL,@AN>,@Vpart->@ADVL,29,0.5392339159538861,5378,1.4720896940035202
323,@<Q,@ADVL,@<NN->@<Q,28,1.773274224192527,1579,0.43221078966745224
153,@IMV,root,@ADVL->@IMV,28,1.0802469135802468,2592,0.7094935825320052
431,@OBJ,@ADVL,@ADVL->@OBJ,27,2.611218568665377,1034,0.28303100476006693
276,@<NN,@OBJ,@OBJ->@<NN,27,2.3295944779982745,1159,0.31724655175717364
284,@ADVL,@IMV,@Vpart->@ADVL,27,0.4729374671571204,5709,1.5626924624518586
94,@SUBJ,@SUBJ,@IMV->@SUBJ,25,0.8989572096368214,2781,0.7612274895916306
278,@<NN,@OBJ,@ADVL->@<NN,25,2.1570319240724762,1159,0.31724655175717364
529,@Vpart,@AN>,@ADVL->@Vpart,24,34.78260869565217,69,0.018886981942402917
182,@SUBJ,@IMV,@ADVL->@SUBJ,24,1.1278195488721803,2128,0.582485472078745
172,@OBJ,@OBJ,@NN>->@OBJ,24,0.8958566629339306,2679,0.7333076032419915
1,@NN>,@ADVL,@ADVL->@NN>,24,0.23061400980109542,10407,2.8486495807911183
3,@NN>,@ADVL,@AN>->@NN>,23,0.2210050927260498,10407,2.8486495807911183
232,@NN>,@SUBJ,@AN>->@NN>,23,0.22276029055690072,10325,2.826204181961016
513,@DN>,root,@ADVL->@DN>,23,24.46808510638298,94,0.025730091341824263
435,@DN>,@OBJ,@ADVL->@DN>,23,3.622047244094488,635,0.17381497874530222
89,@SUBJ,@SUBJ,@PRD->@SUBJ,22,0.7910823444804028,2781,0.7612274895916306
100,@ADVL,@SUBJ,@<KN->@ADVL,22,0.9438009438009438,2331,0.6380515204020464
223,@IMV,@IMV,@OBJ->@IMV,22,4.564315352697095,482,0.13193514922084357
10,@ADVL,@FMV,@IMV->@ADVL,22,0.12271307452030343,17928,4.907330612513036
456,@PRD,@IMV,@SUBJ->@PRD,22,13.750000000000002,160,0.04379590015629662
345,@NN>,@NN>,@<Q->@NN>,21,0.23214680521777578,9046,2.47611070508662
340,@NN>,@NN>,@<NN->@NN>,21,0.23214680521777578,9046,2.47611070508662
93,@SUBJ,@SUBJ,@ADVL->@SUBJ,21,0.7551240560949299,2781,0.7612274895916306
58,@ADVL,@ADVL,@<Q->@ADVL,21,0.2572268495835375,8164,2.234685805475035
152,@IMV,root,@FMV->@IMV,20,0.7716049382716049,2592,0.7094935825320052
201,@PRD,@SUBJ,@<NN->@PRD,20,11.1731843575419,179,0.04899666329985684
115,@PRD,@PRD,@ADVL->@PRD,19,3.074433656957929,618,0.1691616643536957
161,@SUBJ,@FMV,@IMV->@SUBJ,19,0.15975784074665772,11893,3.2554040034927225
47,@ADVL,@ADVL,@IMV->@ADVL,19,0.23272905438510533,8164,2.234685805475035
181,@SUBJ,@IMV,@PRD->@SUBJ,19,0.8928571428571428,2128,0.582485472078745
505,@VOC,root,@SUBJ->@VOC,19,26.76056338028169,71,0.019434430694356623
320,@<INFN,@<INFN,@IMV->@<INFN,19,26.027397260273972,73,0.01998187944631033
151,@NN>,@AN>,@OBJ->@NN>,18,5.69620253164557,316,0.08649690280868581
213,@OBJ,@SUBJ,@ADVL->@OBJ,18,2.0809248554913293,865,0.2367715852199786
28,@ADVL,@<NN,@<NN->@ADVL,18,10.909090909090908,165,0.04516452203618088
485,@FMV,root,@IMV->@FMV,18,0.18163471241170534,9910,2.712608565930622
329,@DN>,@PRD,@ADVL->@DN>,18,12.949640287769784,139,0.03804768826078268
253,@<NN,@<NN,@NN>->@<NN,17,1.073232323232323,1584,0.4335794115473365
80,@ADVL,root,@AN>->@ADVL,17,0.051334702258726904,33116,9.064656434849493
352,@<NN,@ADVL,@<Q->@<NN,17,1.239067055393586,1372,0.3755498438402435
125,@ADVL,@OBJ,@<NN->@ADVL,16,0.8805723720418271,1817,0.4973571911499435
333,@ADVL,@AN>,@NN>->@ADVL,16,0.29750836742283376,5378,1.4720896940035202
586,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010948975039074155
54,@ADVL,@ADVL,@PRD->@ADVL,16,0.19598236158745713,8164,2.234685805475035
614,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1964492473948283
155,@IMV,root,@SUBJ->@IMV,15,0.5787037037037037,2592,0.7094935825320052
143,@SUBJ,root,@VOC->@SUBJ,15,0.07480177529546701,20053,5.488994911463851
108,@ADVL,@SUBJ,@<DN->@ADVL,15,0.6435006435006435,2331,0.6380515204020464
645,@B,root,@ADVL->@B,15,83.33333333333334,18,0.00492703876758337
226,@IMV,@IMV,@<INFN->@IMV,14,2.904564315352697,482,0.13193514922084357
174,@OBJ,@OBJ,@<Q->@OBJ,14,0.5225830533781262,2679,0.7333076032419915
399,@DN>,@P>,@ADVL->@DN>,14,6.60377358490566,212,0.05802956770709302
217,@OBJ,@FMV,@IMV->@OBJ,14,0.23356690023356688,5994,1.6407039096052622
106,@ADVL,@SUBJ,@SUBJ->@ADVL,13,0.5577005577005577,2331,0.6380515204020464
313,@<P,@<P,@ADVL->@<P,13,11.926605504587156,109,0.029835956981477074
343,@NN>,@NN>,@AN>->@NN>,13,0.14370992703957552,9046,2.47611070508662
72,@ADVL,root,@<KN->@ADVL,13,0.03925594878608527,33116,9.064656434849493
118,@PRD,@PRD,@AN>->@PRD,13,2.103559870550162,618,0.1691616643536957
142,@SUBJ,root,@NN>->@SUBJ,12,0.059841420236373614,20053,5.488994911463851
433,@OBJ,@ADVL,@SUBJ->@OBJ,12,1.160541586073501,1034,0.28303100476006693
445,@Vpart,@ADVL,@ADVL->@Vpart,12,7.2727272727272725,165,0.04516452203618088
209,@OBJ,@SUBJ,@SUBJ->@OBJ,12,1.3872832369942196,865,0.2367715852199786
498,@P>,@P>,@NN>->@P>,12,2.214022140221402,542,0.1483586117794548
482,@ADVL,@<INFN,@OBJ->@ADVL,12,2.4439918533604885,491,0.13439866860463526
197,@ADVL,@NN>,@NN>->@ADVL,12,4.1522491349480966,289,0.07910634465731077
46,@ADVL,@ADVL,@AN>->@ADVL,12,0.14698677119059284,8164,2.234685805475035
324,@<Q,@ADVL,@ADVL->@<Q,12,0.7599746675110829,1579,0.43221078966745224
391,@<NN,@NN>,@NN>->@<NN,12,3.3333333333333335,360,0.0985407753516674
564,@OBJ,@<INFN,@ADVL->@OBJ,11,3.1884057971014492,345,0.09443490971201458
349,@<NN,@ADVL,@SUBJ->@<NN,11,0.8017492711370262,1372,0.3755498438402435
374,@IMV,@FMV,@ADVL->@IMV,11,1.5006821282401093,733,0.2006399675910339
228,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.015602289430680672
277,@<NN,@OBJ,@SUBJ->@<NN,11,0.9490940465918896,1159,0.31724655175717364
418,@ADVL,@PRD,@SUBJ->@ADVL,11,0.5511022044088176,1996,0.5463538544498003
355,@NN>,@OBJ,@AN>->@NN>,10,0.17403411068569438,5746,1.5728202643630025
77,@ADVL,root,@<DN->@ADVL,10,0.030196883681604055,33116,9.064656434849493
373,@IMV,@FMV,@OBJ->@IMV,10,1.364256480218281,733,0.2006399675910339
536,@<DN,root,@ADVL->@<DN,10,45.45454545454545,22,0.006021936271490785
60,@ADVL,@ADVL,@<KN->@ADVL,10,0.1224889759921607,8164,2.234685805475035
37,@PRD,root,@OBJ->@PRD,10,0.27210884353741494,3675,1.005937081714938
419,@ADVL,@PRD,@PRD->@ADVL,10,0.501002004008016,1996,0.5463538544498003
123,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.4973571911499435
257,@<NN,@<NN,@PRD->@<NN,10,0.6313131313131313,1584,0.4335794115473365
264,@<NN,@SUBJ,@<Q->@<NN,10,0.4826254826254826,2072,0.5671569070240412
176,@OBJ,@OBJ,@<INFN->@OBJ,9,0.33594624860022393,2679,0.7333076032419915
322,@<INFN,@<INFN,@OBJ->@<INFN,9,12.32876712328767,73,0.01998187944631033
486,@FMV,root,@ADVL->@FMV,9,0.09081735620585267,9910,2.712608565930622
552,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07253695963386628
38,@PRD,root,@<NN->@PRD,9,0.24489795918367346,3675,1.005937081714938
306,@NN>,root,@SUBJ->@NN>,9,0.881488736532811,1021,0.2794725878723678
78,@ADVL,root,@FMV->@ADVL,9,0.027177195313443654,33116,9.064656434849493
117,@PRD,@PRD,@OBJ->@PRD,9,1.4563106796116505,618,0.1691616643536957
316,@<P,@<P,@NN>->@<P,9,8.256880733944955,109,0.029835956981477074
314,@<P,@<P,@OBJ->@<P,9,8.256880733944955,109,0.029835956981477074
224,@IMV,@IMV,@ADVL->@IMV,9,1.8672199170124482,482,0.13193514922084357
454,@DN>,@AN>,@ADVL->@DN>,8,40.0,20,0.0054744875195370775
286,@ADVL,@IMV,@PRD->@ADVL,8,0.14012961989840603,5709,1.5626924624518586
231,@NN>,@SUBJ,@ADVL->@NN>,8,0.07748184019370459,10325,2.826204181961016
245,@<NN,@<Q,@SUBJ->@<NN,8,3.4934497816593884,229,0.06268288209869953
312,@<P,@<P,@<NN->@<P,8,7.339449541284404,109,0.029835956981477074
449,@FMV,@FMV,@ADVL->@FMV,8,0.2282453637660485,3505,0.9594039377988728
311,@<Q,@SUBJ,@<NN->@<Q,8,0.8359456635318705,957,0.26195422780984917
218,@OBJ,@FMV,@PRD->@OBJ,8,0.13346680013346682,5994,1.6407039096052622
389,@<NN,@NN>,@SUBJ->@<NN,8,2.2222222222222223,360,0.0985407753516674
40,@PRD,root,@AN>->@PRD,8,0.21768707482993196,3675,1.005937081714938
554,@<Q,@OBJ,@OBJ->@<Q,8,1.0526315789473684,760,0.20803052574240896
53,@ADVL,@ADVL,@Vpart->@ADVL,8,0.09799118079372857,8164,2.234685805475035
109,@ADVL,@SUBJ,@PRD->@ADVL,7,0.3003003003003003,2331,0.6380515204020464
256,@<NN,@<NN,@<Q->@<NN,7,0.4419191919191919,1584,0.4335794115473365
222,@IMV,@IMV,@SUBJ->@IMV,7,1.4522821576763485,482,0.13193514922084357
304,@NN>,root,@ADVL->@NN>,7,0.6856023506366308,1021,0.2794725878723678
95,@SUBJ,@SUBJ,@<INFN->@SUBJ,7,0.25170801869830994,2781,0.7612274895916306
375,@IMV,@FMV,@SUBJ->@IMV,7,0.9549795361527967,733,0.2006399675910339
265,@<NN,@SUBJ,@PRD->@<NN,7,0.33783783783783783,2072,0.5671569070240412
21,@OBJ,root,@PRD->@OBJ,7,0.08074749106009921,8669,2.3729166153433465
346,@NN>,@NN>,@??->@NN>,7,0.07738226840592527,9046,2.47611070508662
637,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04790176579594943
480,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13439866860463526
525,@DN>,@<NN,@ADVL->@DN>,6,3.9473684210526314,152,0.04160610514848179
270,@SUBJ,@ADVL,@OBJ->@SUBJ,6,8.21917808219178,73,0.01998187944631033
519,@VOC,@FMV,@SUBJ->@VOC,6,19.35483870967742,31,0.00848545565528247
105,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6380515204020464
173,@OBJ,@OBJ,@PRD->@OBJ,6,0.22396416573348266,2679,0.7333076032419915
296,@NN>,@<NN,@ADVL->@NN>,6,0.26833631484794274,2236,0.6120477046842453
577,@NONE,@SUBJ,@<NN->@NONE,6,100.0,6,0.0016423462558611231
321,@<INFN,@<INFN,@SUBJ->@<INFN,6,8.21917808219178,73,0.01998187944631033
57,@ADVL,@ADVL,@<P->@ADVL,6,0.07349338559529642,8164,2.234685805475035
422,@ADVL,@PRD,@NN>->@ADVL,6,0.30060120240480964,1996,0.5463538544498003
511,@<NN,@PRD,@SUBJ->@<NN,6,3.1088082901554404,193,0.0528288045635328
130,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.4973571911499435
497,@P>,@P>,@OBJ->@P>,6,1.107011070110701,542,0.1483586117794548
499,@P>,@P>,@<NN->@P>,6,1.107011070110701,542,0.1483586117794548
381,@AN>,@AN>,@PRD->@AN>,6,0.672645739910314,892,0.24416214337135367
382,@AN>,@AN>,@ADVL->@AN>,6,0.672645739910314,892,0.24416214337135367
650,@ICV,root,@FCV->@ICV,6,10.344827586206897,58,0.015876013806657523
258,@<NN,@<NN,@P>->@<NN,5,0.31565656565656564,1584,0.4335794115473365
472,@SUBJ,@OBJ,@OBJ->@SUBJ,5,15.151515151515152,33,0.009032904407236178
0,@NN>,@ADVL,@OBJ->@NN>,5,0.04804458537522821,10407,2.8486495807911183
97,@SUBJ,@SUBJ,@<Q->@SUBJ,5,0.17979144192736426,2781,0.7612274895916306
462,@P>,@ADVL,@NN>->@P>,5,0.0897182845863987,5573,1.5254659473190066
92,@SUBJ,@SUBJ,@P>->@SUBJ,5,0.17979144192736426,2781,0.7612274895916306
506,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019434430694356623
644,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.001916070631837977
27,@ADVL,@<NN,@NN>->@ADVL,5,3.0303030303030303,165,0.04516452203618088
432,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28303100476006693
660,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.0071168337753982
337,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36815928568886847
344,@NN>,@NN>,@P>->@NN>,5,0.0552730488613752,9046,2.47611070508662
421,@ADVL,@PRD,@<NN->@ADVL,5,0.250501002004008,1996,0.5463538544498003
587,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010948975039074155
358,@NN>,@OBJ,@ADVL->@NN>,5,0.08701705534284719,5746,1.5728202643630025
573,@NONE,@NONE,@NN>->@NONE,5,19.230769230769234,26,0.0071168337753982
199,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07910634465731077
555,@<Q,@OBJ,@<NN->@<Q,5,0.6578947368421052,760,0.20803052574240896
510,@<NN,@PRD,@ADVL->@<NN,5,2.5906735751295336,193,0.0528288045635328
202,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.04899666329985684
535,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.015328565054703817
102,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1716001716001716,2331,0.6380515204020464
471,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463519383791685
283,@ADVL,@IMV,@IMV->@ADVL,4,0.07006480994920301,5709,1.5626924624518586
354,@NN>,@OBJ,@OBJ->@NN>,4,0.06961364427427777,5746,1.5728202643630025
626,@FMV,@IMV,@IMV->@FMV,4,0.40774719673802245,981,0.2685236128332936
628,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.001916070631837977
461,@P>,@ADVL,@ADVL->@P>,4,0.07177462766911898,5573,1.5254659473190066
214,@OBJ,@SUBJ,@<NN->@OBJ,4,0.46242774566473993,865,0.2367715852199786
392,@<NN,@NN>,@OBJ->@<NN,4,1.1111111111111112,360,0.0985407753516674
88,@SUBJ,@SUBJ,@<AN->@SUBJ,4,0.1438331535418914,2781,0.7612274895916306
299,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6120477046842453
300,@<Q,@<NN,@<NN->@<Q,4,2.5,160,0.04379590015629662
448,@FMV,@FMV,@IMV->@FMV,4,0.11412268188302425,3505,0.9594039377988728
309,@<Q,@SUBJ,@SUBJ->@<Q,4,0.41797283176593525,957,0.26195422780984917
211,@OBJ,@SUBJ,@<Q->@OBJ,4,0.46242774566473993,865,0.2367715852199786
210,@OBJ,@SUBJ,@NN>->@OBJ,4,0.46242774566473993,865,0.2367715852199786
110,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6380515204020464
310,@<Q,@SUBJ,@OBJ->@<Q,4,0.41797283176593525,957,0.26195422780984917
81,@ADVL,root,@B->@ADVL,4,0.012078753472641623,33116,9.064656434849493
646,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.2687973372092705
315,@<P,@<P,@SUBJ->@<P,4,3.669724770642202,109,0.029835956981477074
206,@PRD,@SUBJ,@SUBJ->@PRD,4,2.2346368715083798,179,0.04899666329985684
205,@PRD,@SUBJ,@<AN->@PRD,4,2.2346368715083798,179,0.04899666329985684
61,@ADVL,@ADVL,@<AN->@ADVL,4,0.04899559039686428,8164,2.234685805475035
378,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.27153458096903904
332,@ADVL,@AN>,@DN>->@ADVL,4,0.07437709185570844,5378,1.4720896940035202
379,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.27153458096903904
4,@NN>,@ADVL,@DN>->@NN>,4,0.03843566830018257,10407,2.8486495807911183
670,@AN>,root,@NN>->@AN>,4,0.8113590263691683,493,0.13494611735658896
405,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.1595813111945058
372,@IMV,@FMV,@FMV->@IMV,4,0.5457025920873124,733,0.2006399675910339
20,@OBJ,root,@<NN->@OBJ,4,0.04614142346291383,8669,2.3729166153433465
488,@<DN,@OBJ,@ADVL->@<DN,4,22.22222222222222,18,0.00492703876758337
409,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.1595813111945058
394,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007390558151375054
500,@P>,@P>,@SUBJ->@P>,4,0.7380073800738007,542,0.1483586117794548
621,@<AN,@SUBJ,@PRD->@<AN,4,6.0606060606060606,66,0.018065808814472357
119,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691616643536957
246,@<NN,@<Q,@<Q->@<NN,4,1.7467248908296942,229,0.06268288209869953
11,@ADVL,@FMV,@FMV->@ADVL,4,0.022311468094600623,17928,4.907330612513036
478,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005200763143560223
607,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.07910634465731077
128,@ADVL,@OBJ,@PRD->@ADVL,4,0.2201430930104568,1817,0.4973571911499435
647,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.35803148377772487
79,@ADVL,root,@FCV->@ADVL,3,0.009059065104481217,33116,9.064656434849493
251,@<NN,@<NN,@AN>->@<NN,3,0.1893939393939394,1584,0.4335794115473365
248,@<NN,@<Q,@OBJ->@<NN,3,1.3100436681222707,229,0.06268288209869953
69,@ADVL,root,@VOC->@ADVL,3,0.009059065104481217,33116,9.064656434849493
29,@ADVL,@<NN,@<KN->@ADVL,3,1.8181818181818181,165,0.04516452203618088
599,@<NN,@P>,@P>->@<NN,3,3.1578947368421053,95,0.02600381571780112
271,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.01998187944631033
30,@ADVL,@<NN,@<DN->@ADVL,3,1.8181818181818181,165,0.04516452203618088
203,@PRD,@SUBJ,@ADVL->@PRD,3,1.675977653631285,179,0.04899666329985684
56,@ADVL,@ADVL,@KN>->@ADVL,3,0.03674669279764821,8164,2.234685805475035
438,@IMV,@OBJ,@FMV->@IMV,3,1.6574585635359116,181,0.04954411205181055
55,@ADVL,@ADVL,@<DN->@ADVL,3,0.03674669279764821,8164,2.234685805475035
52,@ADVL,@ADVL,@FMV->@ADVL,3,0.03674669279764821,8164,2.234685805475035
594,@KN>,@SUBJ,@ADVL->@KN>,3,9.67741935483871,31,0.00848545565528247
423,@ADVL,@PRD,@Q>->@ADVL,3,0.15030060120240482,1996,0.5463538544498003
503,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013686218798842694
390,@<NN,@NN>,@<Q->@<NN,3,0.8333333333333334,360,0.0985407753516674
504,@VOC,root,@PRD->@VOC,3,4.225352112676056,71,0.019434430694356623
545,@NN>,@P>,@AN>->@NN>,3,0.16068559185859668,1867,0.5110434099487862
