,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
46,@OBJ,root,@VOC->@OBJ,2,0.02306805074971165,8670,2.3731253814929065
245,@AN>,@AN>,@<NN->@AN>,2,0.22471910112359553,890,0.243608026473897
206,@<AN,@<AN,@AN>->@<AN,2,5.0,40,0.010948675347141437
357,@<NN,@ADVL,@NN>->@<NN,2,0.1457725947521866,1372,0.37553956440695135
246,@AN>,@AN>,@<AN->@AN>,2,0.22471910112359553,890,0.243608026473897
333,@<Q,@ADVL,@OBJ->@<Q,2,0.1266624445851805,1579,0.43219895932840824
48,@OBJ,root,@FMV->@OBJ,2,0.02306805074971165,8670,2.3731253814929065
607,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.0021897350694282877
258,@SUBJ,@NN>,@<NN->@SUBJ,2,14.285714285714285,14,0.003832036371499503
362,@AN>,@SUBJ,@ADVL->@AN>,2,0.03539196602371262,5651,1.5467741096674066
555,@<AN,root,@ADVL->@<AN,1,9.090909090909092,11,0.003010885720463895
688,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.0010948675347141439
683,@??,@OBJ,@OBJ->@??,1,11.11111111111111,9,0.0024634519531068237
689,@??,@<NN,@<NN->@??,1,100.0,1,0.00027371688367853596
553,@<AN,root,@<NN->@<AN,1,9.090909090909092,11,0.003010885720463895
549,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018065314322783372
620,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.0035583194878209675
619,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.00027371688367853596
687,@<AN,@<Q,@PRD->@<AN,1,20.0,5,0.0013685844183926796
550,@<AN,@SUBJ,@ADVL->@<AN,1,1.5151515151515151,66,0.018065314322783372
618,@AN>,@OBJ,@DN>->@AN>,1,0.022878059940517045,4371,1.1964164985588805
685,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.00027371688367853596
684,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04242611697017307
552,@ADVL,@<AN,@NN>->@ADVL,1,1.2048192771084338,83,0.022718501345318484
