,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
77,@SUBJ,root,@OBJ->@SUBJ,363,1.8100224382946895,20055,5.488385585427795
127,@PRD,root,@SUBJ->@PRD,347,9.4421768707483,3675,1.0057251072773448
12,@OBJ,root,@SUBJ->@OBJ,276,3.183023872679045,8671,2.3729639197828183
103,@SUBJ,@SUBJ,@<NN->@SUBJ,251,9.025530384753685,2781,0.7610670811804886
249,@<NN,@<NN,@SUBJ->@<NN,249,15.719696969696969,1584,0.43348804623872494
78,@SUBJ,root,@PRD->@SUBJ,228,1.136873597606582,20055,5.488385585427795
53,@SUBJ,@FMV,@OBJ->@SUBJ,206,1.7319656969900792,11894,3.254991680532446
248,@<NN,@<NN,@ADVL->@<NN,201,12.68939393939394,1584,0.43348804623872494
64,@ADVL,root,@<NN->@ADVL,196,0.5917517058148662,33122,9.064388300201419
188,@PRD,@FMV,@SUBJ->@PRD,191,8.069286016054077,2367,0.6477690690953674
178,@OBJ,@FMV,@SUBJ->@OBJ,191,3.1859883236030027,5995,1.6406318416673966
62,@ADVL,root,@SUBJ->@ADVL,189,0.5706177163214782,33122,9.064388300201419
22,@ADVL,@ADVL,@<NN->@ADVL,181,2.2165074699975507,8166,2.2347622383746386
239,@DN>,@ADVL,@ADVL->@DN>,178,13.234200743494423,1345,0.3680817059287153
63,@ADVL,root,@OBJ->@ADVL,175,0.528349737334702,33122,9.064388300201419
79,@SUBJ,root,@ADVL->@SUBJ,174,0.8676140613313389,20055,5.488385585427795
24,@ADVL,@ADVL,@DN>->@ADVL,172,2.106294391378888,8166,2.2347622383746386
11,@OBJ,root,@ADVL->@OBJ,169,1.9490254872563717,8671,2.3729639197828183
102,@SUBJ,@SUBJ,@OBJ->@SUBJ,145,5.213951815893563,2781,0.7610670811804886
374,@Vpart,root,@ADVL->@Vpart,137,9.188464118041582,1491,0.40803704352395126
